1852,28,5.0114694279137747e-08
1853,29,4.6388163447772546e-08
1854,138,2.0188444559169427e-07
1855,41,6.768372948944865e-08
1856,26,3.9853739657190054e-08
1857,67,1.1785613581541263e-07
1858,24,4.4292797307756805e-08
1859,38,6.458813932474103e-08
1860,19,3.125245722444927e-08
1861,16,3.4543012279904854e-08
1862,27,6.803759034532079e-08
1863,30,7.171932601600813e-08
1864,20,4.055480177359369e-08
1865,33,6.560343367258572e-08
1866,43,7.843024770262164e-08
1867,28,5.3989124419207896e-08
1868,39,7.122114480112113e-08
1869,35,6.269128151112111e-08
1870,58,1.0567149325706194e-07
1871,101,1.8024784764349727e-07
1872,45,7.941829031993138e-08
1873,259,4.435072115342835e-07
1874,55,8.638732066844322e-08
1875,33,5.125228505400852e-08
1876,47,6.944238836285401e-08
1877,42,6.290037690489917e-08
1878,15,2.3832150204242956e-08
1879,53,8.098420798623445e-08
1880,61,7.778399022497521e-08
1881,65,8.235616706380795e-08
1882,75,9.05247763651483e-08
1883,60,6.450247053008708e-08
1884,52,5.898106262582688e-08
1885,139,1.621622059897854e-07
1886,823,1.130924604821139e-06
1887,38,4.7389471817012825e-08
1888,53,6.659244574214944e-08
1889,108,1.4151495085735437e-07
1890,59,7.495371173187908e-08
1891,41,4.824944885978485e-08
1892,74,7.90550872748827e-08
1893,969,1.0582877605845626e-06
1894,65,7.225309082993629e-08
1895,78,7.919938961639649e-08
1896,65,6.185050410963153e-08
1897,121,1.1725831825518955e-07
1898,171,1.5415714407486838e-07
1899,104,8.436642262197102e-08
1900,299,2.229582979567552e-07
1901,235,1.8277801216011537e-07
1902,213,1.624323634212466e-07
1903,190,1.5005091199803136e-07
1904,174,1.2379889035895566e-07
1905,122,9.028329681195137e-08
1906,297,2.1258465665015482e-07
1907,403,2.858266965615575e-07
1908,182,1.2842850360471253e-07
1909,174,1.355916258892385e-07
1910,288,2.125736976033219e-07
1911,245,1.8135185104402052e-07
1912,337,2.3543620325188704e-07
1913,223,1.6437023488201412e-07
1914,321,2.4228339519347953e-07
1915,228,1.8821794947426018e-07
1916,244,2.0758653669100757e-07
1917,209,1.7664975991539582e-07
1918,201,1.9339138290312974e-07
1919,270,2.375475510590381e-07
1920,479,3.4492778709585673e-07
1921,360,2.958881143807451e-07
1922,604,4.273874076585193e-07
1923,440,3.8214810815564096e-07
1924,637,5.958799869867294e-07
1925,385,3.4587862165439537e-07
1926,1374,1.3041430184359788e-06
1927,608,4.999902053727943e-07
1928,784,6.464825416771174e-07
1929,654,5.668607122183257e-07
1930,713,5.727416744966867e-07
1931,757,6.394627510024766e-07
1932,858,8.112686754569134e-07
1933,706,7.707788278659154e-07
1934,739,7.014046457568033e-07
1935,1555,1.3438661209976783e-06
1936,1038,8.651128518087363e-07
1937,1480,1.201025461182274e-06
1938,1938,1.5358857664657066e-06
1939,2907,2.3270714705871965e-06
1940,3982,3.3762811844568922e-06
1941,2868,2.64538023763934e-06
1942,5085,4.86426423235837e-06
1943,3406,3.82604461518274e-06
1944,2755,3.3920534935331453e-06
1945,5614,6.0601565684088594e-06
1946,22885,1.9019773214706785e-05
1947,117097,8.449564307330494e-05
1948,166117,0.00011178759868230674
1949,211129,0.00012865685519182807
1950,200246,0.00012177436301386044
1951,177763,0.00011086665227270593
1952,168039,0.00010361388220050366
1953,162873,0.00010240590750143728
1954,152079,9.149479396282841e-05
1955,155752,8.89137657752795e-05
1956,150869,8.300945195835355e-05
1957,145439,7.448958372450898e-05
1958,140716,7.120900698619232e-05
1959,140118,6.787885091126546e-05
1960,145699,6.221184868178983e-05
1961,149803,5.8335007627453244e-05
1962,158707,5.630513912735856e-05
1963,169623,5.74010262594066e-05
1964,154737,5.279254231088032e-05
1965,164333,4.9788471754025586e-05
1966,168785,4.868551114518364e-05
1967,166486,4.551135568409827e-05
1968,158578,3.9956640264843796e-05
1969,151538,3.843973790267859e-05
1970,148510,3.634256109975316e-05
1971,151924,3.74328275991616e-05
1972,148527,3.558238262182565e-05
1973,142775,3.51774514682092e-05
1974,142299,3.517474803278963e-05
1975,133629,3.255765838467731e-05
1976,136055,3.207084674285668e-05
1977,131530,3.0485023475017473e-05
1978,130039,2.9785563289959944e-05
1979,132163,2.918580522813584e-05
1980,130343,2.826409898631093e-05
1981,123467,2.6681686675353556e-05
1982,136387,2.8181863694493858e-05
1983,131872,2.6468798402027384e-05
1984,141581,2.6666992740771474e-05
1985,147102,2.6866623235123347e-05
1986,142554,2.46039535576122e-05
1987,144964,2.441886348370715e-05
1988,141812,2.2902872968624145e-05
1989,147422,2.250944700597129e-05
1990,154076,2.1777486160320336e-05
1991,153414,2.2247728024915698e-05
1992,160260,2.1095702225252506e-05
1993,157647,2.1041678758576773e-05
1994,157387,1.9606337159033363e-05
1995,155994,1.8848371898244984e-05
1996,167603,1.9165471950819395e-05
1997,170918,1.903380354287124e-05
1998,175723,1.8680604877766948e-05
1999,176607,1.7665723783829364e-05
2000,194195,1.7352804685031976e-05
2001,189449,1.6692460073770248e-05
2002,203401,1.624618633174102e-05
2003,201532,1.4783713618356341e-05
2004,203077,1.3809556006521334e-05
2005,201141,1.3943738991445848e-05
2006,204531,1.3358874927948986e-05
2007,214356,1.322685661432881e-05
2008,179513,9.213857512621931e-06
