1935,17823,1.540303914761519e-05
1936,18491,1.5411177016180484e-05
1937,18887,1.532687019280379e-05
1938,20571,1.630273792671107e-05
1939,16756,1.3413281582786054e-05
1940,16728,1.4183433363534629e-05
1941,15557,1.4349435270904887e-05
1942,15055,1.4401474536510376e-05
1943,10980,1.233410742064195e-05
1944,8617,1.0609555337123453e-05
1945,11061,1.194004129019779e-05
1946,13479,1.1202426181386618e-05
1947,16884,1.218327060172063e-05
1948,17280,1.1628488988064198e-05
1949,21543,1.3127777952803985e-05
1950,18903,1.1495364621770242e-05
1951,19261,1.201263811605671e-05
1952,18450,1.1376383616894248e-05
1953,19257,1.2107780668098321e-05
1954,18261,1.0986306015657716e-05
1955,23427,1.3373714564291136e-05
1956,20813,1.1451495824915736e-05
1957,21491,1.100705893070925e-05
1958,21963,1.1114325452953054e-05
1959,21831,1.057582319362135e-05
1960,25676,1.096336575236368e-05
1961,28738,1.1190907052580731e-05
1962,30743,1.090682132604349e-05
1963,38432,1.3005525437007448e-05
1964,40176,1.3707084794728653e-05
1965,40691,1.2328276755995782e-05
1966,39265,1.1325867791069322e-05
1967,47689,1.3036477789237308e-05
1968,39686,9.999616753588712e-06
1969,44400,1.1262682382497653e-05
1970,42720,1.0454206519301428e-05
1971,39866,9.82265544001064e-06
1972,37335,8.944287942164459e-06
1973,36860,9.081708009933049e-06
1974,36218,8.952691334806112e-06
1975,40022,9.751046583238333e-06
1976,40697,9.59308551610774e-06
1977,40947,9.490384370345477e-06
1978,38772,8.880765461733225e-06
1979,36190,7.991906140192308e-06
1980,37869,8.211665870147293e-06
1981,34925,7.5474248757702296e-06
1982,37029,7.651361425527454e-06
1983,36056,7.237010094512098e-06
1984,38752,7.298997059565734e-06
1985,42259,7.718159041298402e-06
1986,40582,7.004206428967396e-06
1987,42319,7.128541456961748e-06
1988,42635,6.8856231420281106e-06
1989,41769,6.377590128965927e-06
1990,46682,6.5981503215041535e-06
1991,43178,6.261569352600219e-06
1992,47766,6.2876407867927814e-06
1993,48476,6.470255821555549e-06
1994,47305,5.892975781405537e-06
1995,47913,5.789210115521186e-06
1996,56747,6.489042778429672e-06
1997,52870,5.8877192180554565e-06
1998,56415,5.997315799179518e-06
1999,56888,5.690418242847027e-06
2000,61283,5.4761035531955744e-06
2001,58708,5.172795559812423e-06
2002,60298,4.816163850872512e-06
2003,63238,4.638928218831839e-06
2004,63789,4.337752518010358e-06
2005,64812,4.492975631589722e-06
2006,73166,4.778813201804692e-06
2007,77320,4.771037682266433e-06
2008,95424,4.897824331855828e-06
