1869,96,1.7195322928764647e-07
1870,78,1.4210993920777296e-07
1871,57,1.0172403282850836e-07
1872,95,1.6766083511985513e-07
1873,106,1.8151260394839403e-07
1874,68,1.0680614191734799e-07
1875,55,8.54204750900142e-08
1876,78,1.1524481472984283e-07
1877,75,1.1232210161589137e-07
1878,63,1.0009503085782042e-07
1879,127,1.9405649838210896e-07
1880,108,1.3771591711962824e-07
1881,105,1.3303688525692053e-07
1882,111,1.3397666902041948e-07
1883,138,1.4835568221920026e-07
1884,103,1.1682787404731094e-07
1885,215,2.5082643372520765e-07
1886,104,1.4291149319732497e-07
1887,153,1.9080497863165692e-07
1888,115,1.444930426480601e-07
1889,277,3.62959642476733e-07
1890,131,1.6642264808264678e-07
1891,207,2.436008759506211e-07
1892,220,2.3502863784424588e-07
1893,1061,1.1587650299073486e-06
1894,221,2.4566050882178335e-07
1895,170,1.726140542921462e-07
1896,216,2.0553398288739092e-07
1897,196,1.899390940331996e-07
1898,290,2.6143609229071246e-07
1899,234,1.898244508994348e-07
1900,408,3.042374099209235e-07
1901,314,2.442225353969201e-07
1902,301,2.2954056990514192e-07
1903,418,3.30112006395669e-07
1904,360,2.561356352254255e-07
1905,357,2.6418964722841506e-07
1906,545,3.900964238193077e-07
1907,524,3.716456302686256e-07
1908,885,6.245012400558824e-07
1909,491,3.82617748917334e-07
1910,961,7.093170951277512e-07
1911,1195,8.845529061126715e-07
1912,2336,1.6319850765472052e-06
1913,2512,1.8515606727516567e-06
1914,3149,2.376792559078713e-06
1915,4060,3.35160032835744e-06
1916,8321,7.079211359860139e-06
1917,15604,1.3188721788133189e-05
1918,85882,8.263103853973426e-05
1919,161150,0.00014178069575245921
1920,142766,0.00010280576294890832
1921,129308,0.0001062797230398483
1922,124761,8.828026550808695e-05
1923,84444,7.33411701024885e-05
1924,63596,5.949071217018531e-05
1925,62386,5.604671088449639e-05
1926,54590,5.181453229724897e-05
1927,62855,5.168895453734701e-05
1928,65235,5.379245995702392e-05
1929,48039,4.1638259563082796e-05
1930,51309,4.121571188885063e-05
1931,51573,4.356540615251086e-05
1932,41995,3.9707724971810114e-05
1933,39319,4.2926703587620296e-05
1934,40956,3.887243392640817e-05
1935,42434,3.667242120798423e-05
1936,45238,3.770325162825011e-05
1937,46555,3.777955428739241e-05
1938,39456,3.1269302787239896e-05
1939,41094,3.2896001036226435e-05
1940,41303,3.5020226459473386e-05
1941,39552,3.6481896498992736e-05
1942,37062,3.545316833425092e-05
1943,30897,3.470736948775723e-05
1944,25295,3.114409913572447e-05
1945,33800,3.64861581781652e-05
1946,29892,2.4843306136509296e-05
1947,35183,2.538758644754424e-05
1948,39776,2.676705891141444e-05
1949,42317,2.5786946090554064e-05
1950,39054,2.3749667774354075e-05
1951,39761,2.4798011740435642e-05
1952,41074,2.5326481337686412e-05
1953,37981,2.3880439193801856e-05
1954,38364,2.3080808498148655e-05
1955,39910,2.2783324721938756e-05
1956,37972,2.0892528682251493e-05
1957,45151,2.3125015949953624e-05
1958,41360,2.0930132528986857e-05
1959,40214,1.948129512657638e-05
1960,48191,2.057701974498201e-05
1961,56260,2.1908289748005842e-05
1962,56820,2.0158266523949875e-05
1963,60542,2.0487628044528126e-05
1964,57699,1.9685510891354255e-05
1965,67845,2.0555207208240985e-05
1966,75812,2.1867736889763082e-05
1967,84157,2.300553295956812e-05
1968,78806,1.985661940944696e-05
1969,80553,2.0433397611651658e-05
1970,83117,2.033994108765863e-05
1971,78535,1.9350379897186462e-05
1972,76540,1.833656887888758e-05
1973,74773,1.842285819388833e-05
1974,69966,1.7294825830555094e-05
1975,70017,1.705909321419715e-05
1976,67499,1.5910845498482843e-05
1977,73872,1.7121490566003883e-05
1978,75823,1.73673341484834e-05
1979,69729,1.5398386936984512e-05
1980,70535,1.5295092348645046e-05
1981,69049,1.4921750615520647e-05
1982,75462,1.5592833614009367e-05
1983,71875,1.4426450536472628e-05
1984,80320,1.5128391923625096e-05
1985,81708,1.4923101326259728e-05
1986,81779,1.4114558118242686e-05
1987,88111,1.4842102041975392e-05
1988,88562,1.430290973857848e-05
1989,91912,1.403378256442616e-05
1990,100232,1.4167040894241984e-05
1991,97135,1.4086283270758772e-05
1992,93530,1.2311749838561505e-05
1993,95737,1.277834148007805e-05
1994,95757,1.1928838006554274e-05
1995,99922,1.207332985125348e-05
1996,111757,1.2779458892786664e-05
1997,114179,1.2715223994672856e-05
1998,115752,1.2305260983543873e-05
1999,129474,1.2951083032878215e-05
2000,128199,1.1455558628267537e-05
2001,134763,1.1874045241312965e-05
2002,142005,1.1342322260160388e-05
2003,140788,1.032773689985289e-05
2004,137400,9.343416513421172e-06
2005,150635,1.044250114584518e-05
2006,140311,9.164366770882898e-06
2007,157349,9.709234457668662e-06
2008,154658,7.938125791374901e-06
