1862,134,3.3766804097307353e-07
1863,16,3.825030720853767e-08
1864,23,4.663802203963274e-08
1865,81,1.6102660992361948e-07
1866,39,7.113441070702893e-08
1867,32,6.170185647909474e-08
1868,31,5.661167920089116e-08
1869,66,1.1821784513525695e-07
1870,34,6.194535811620872e-08
1871,35,6.246212542101391e-08
1872,37,6.529948315194358e-08
1873,149,2.551450753614218e-07
1874,41,6.43978208619304e-08
1875,24,3.727438913018801e-08
1876,44,6.500989548862929e-08
1877,65,9.734582140043918e-08
1878,22,3.495382029955634e-08
1879,93,1.421043649569774e-07
1880,64,8.160943236718711e-08
1881,90,1.1403161593450332e-07
1882,58,7.000582705571468e-08
1883,91,9.782874697063206e-08
1884,50,5.671256021714123e-08
1885,213,2.484931645742755e-07
1886,54,7.42040445447649e-08
1887,80,9.976730908844806e-08
1888,62,7.790059690591066e-08
1889,63,8.255038800012339e-08
1890,63,8.003531930692173e-08
1891,107,1.2591929336578e-07
1892,117,1.2499250285353076e-07
1893,1129,1.2330308376676689e-06
1894,83,9.226163905976479e-08
1895,96,9.74761718355649e-08
1896,87,8.278452088519913e-08
1897,99,9.593862402697327e-08
1898,198,1.7849774577090024e-07
1899,149,1.208711247180162e-07
1900,300,2.2370397788303198e-07
1901,313,2.434447566217707e-07
1902,367,2.798717247680634e-07
1903,324,2.558762920387482e-07
1904,298,2.120233869366022e-07
1905,154,1.1396416154951239e-07
1906,453,3.242452843855897e-07
1907,388,2.7518798577142505e-07
1908,800,5.645208949657694e-07
1909,249,1.9403629222080686e-07
1910,1042,7.691034475786855e-07
1911,571,4.226608446781049e-07
1912,493,3.4442150802130656e-07
1913,400,2.9483450203051857e-07
1914,356,2.687005878158215e-07
1915,375,3.0956899584582264e-07
1916,351,2.986183376169822e-07
1917,299,2.5271903452011173e-07
1918,711,6.840859365379365e-07
1919,1081,9.510700099808155e-07
1920,1029,7.409826574564438e-07
1921,778,6.394470916339436e-07
1922,1231,8.710495013702603e-07
1923,5534,4.806380978484812e-06
1924,1460,1.3657531883840267e-06
1925,3282,2.948502951349937e-06
1926,4328,4.1079555922786875e-06
1927,5495,4.518825951518922e-06
1928,13890,1.1453625642723418e-05
1929,77990,6.759857331178475e-05
1930,131229,0.00010541418962486071
1931,151074,0.00012761716729847838
1932,133918,0.00012662410079235307
1933,114142,0.00012461506653012935
1934,116086,0.00011018032436715056
1935,117968,0.00010195061000762322
1936,113061,9.422979204079724e-05
1937,115383,9.363373026188806e-05
1938,121959,9.665381434075909e-05
1939,101377,8.11529151956375e-05
1940,98842,8.380672647767156e-05
1941,84101,7.75729160968292e-05
1942,64096,6.131364409778605e-05
1943,46006,5.167968542750944e-05
1944,42991,5.293204055915915e-05
1945,50994,5.504660207506972e-05
1946,63627,5.288053792143975e-05
1947,75490,5.4472583376207675e-05
1948,80918,5.445336064445479e-05
1949,87584,5.337155011922128e-05
1950,78202,4.7556499188048275e-05
1951,73735,4.598680605822343e-05
1952,72351,4.461207214449408e-05
1953,68317,4.2954107696031206e-05
1954,73008,4.392356549976115e-05
1955,73435,4.1921660008909356e-05
1956,71575,3.938119510250055e-05
1957,74466,3.813929786116025e-05
1958,70802,3.582918866821391e-05
1959,72618,3.517910900436971e-05
1960,82607,3.527226805988107e-05
1961,86889,3.383557390534091e-05
1962,90979,3.227699630556909e-05
1963,95790,3.241567656148375e-05
1964,85019,2.9006437728072366e-05
1965,101266,3.0680869823122286e-05
1966,101686,2.9331012153385334e-05
1967,109237,2.9861513645975292e-05
1968,108417,2.7317654829759294e-05
1969,105670,2.680467674230917e-05
1970,108177,2.6472488264009143e-05
1971,111250,2.74110875859425e-05
1972,101062,2.421126631876321e-05
1973,99398,2.4490060031777676e-05
1974,99553,2.46084068820463e-05
1975,101920,2.483200908909227e-05
1976,96153,2.2665158405541133e-05
1977,96225,2.2302298972732887e-05
1978,98012,2.2449746838837225e-05
1979,96779,2.1371889592198712e-05
1980,94861,2.0570039771529282e-05
1981,91305,1.973135657214605e-05
1982,99920,2.0646629226787203e-05
1983,94698,1.9007388005605357e-05
1984,99039,1.8654143522458988e-05
1985,107834,1.9694738684289072e-05
1986,102869,1.7754563874167048e-05
1987,109739,1.8485290553782585e-05
1988,106773,1.7244016412425648e-05
1989,114613,1.7499933861264858e-05
1990,119546,1.6896929830224402e-05
1991,113378,1.644180392929519e-05
1992,117290,1.543937922126461e-05
1993,123472,1.6480225818943532e-05
1994,122597,1.5272405704956655e-05
1995,123344,1.4903352586747755e-05
1996,128058,1.4643484944052495e-05
1997,130665,1.4551141131591001e-05
1998,133541,1.4196358222781742e-05
1999,140183,1.4022287662372112e-05
2000,152636,1.3639190998246818e-05
2001,148589,1.309226203306139e-05
2002,154937,1.2375235970722652e-05
2003,153815,1.1283354058945877e-05
2004,154858,1.053058802354713e-05
2005,159610,1.1064676920293086e-05
2006,156522,1.0223182898790067e-05
2007,170909,1.0545955499721596e-05
2008,133597,6.857128576280003e-06
