1823,7,2.752361358938315e-08
1824,15,4.8506342576173795e-08
1825,10,3.137734190243102e-08
1826,6,2.4614479913331104e-08
1827,53,2.089263317988325e-07
1828,5,1.826958213194236e-08
1829,9,3.0631430279602435e-08
1830,30,8.762227067214547e-08
1831,17,5.4245846843035467e-08
1832,28,8.911952938217252e-08
1833,24,7.730929632691936e-08
1834,6,1.9908180551430323e-08
1835,42,1.1814638383089998e-07
1836,25,6.83093509949328e-08
1837,5,1.4815460461607317e-08
1838,90,2.509759093662411e-07
1839,32,7.731771172781243e-08
1840,24,5.6616552902308874e-08
1841,41,1.0586482862119987e-07
1842,11,3.1573238473700625e-08
1843,11,2.7218732034322315e-08
1844,21,5.00821584692933e-08
1845,42,9.192676235116159e-08
1846,14,3.046481197254054e-08
1847,33,7.434635361775215e-08
1848,23,4.934202622558728e-08
1849,49,1.037442456375116e-07
1850,29,5.752333210320018e-08
1851,27,5.0213332925725055e-08
1852,46,8.233128345858343e-08
1853,30,4.798775529079918e-08
1854,98,1.4336721498540607e-07
1855,27,4.457221210280765e-08
1856,35,5.364926492314046e-08
1857,40,7.036187212860455e-08
1858,32,5.9057063077009073e-08
1859,28,4.759126055507234e-08
1860,21,3.4542189563864986e-08
1861,34,7.340390109479781e-08
1862,12,3.0238929042364794e-08
1863,24,5.73754608128065e-08
1864,39,7.90818634585077e-08
1865,27,5.36755366412065e-08
1866,45,8.2078166200418e-08
1867,29,5.5917307434179605e-08
1868,60,1.0957099200172482e-07
1869,59,1.0567958883303273e-07
1870,69,1.2571263852995299e-07
1871,28,4.996970033681113e-08
1872,41,7.235888673593747e-08
1873,150,2.568574584175387e-07
1874,42,6.596849941953846e-08
1875,20,3.1061990941823346e-08
1876,40,5.909990498966299e-08
1877,36,5.3914608775627856e-08
1878,16,2.5420960217859154e-08
1879,36,5.500814127366868e-08
1880,64,8.160943236718711e-08
1881,53,6.715195160587418e-08
1882,70,8.448979127413841e-08
1883,55,5.912726465257982e-08
1884,62,7.032357466925512e-08
1885,60,6.999807452796492e-08
1886,75,1.0306117297884013e-07
1887,126,1.571335118143057e-07
1888,69,8.669582558883607e-08
1889,762,9.984665977157781e-07
1890,110,1.3974420831367287e-07
1891,82,9.64988977195697e-08
1892,77,8.226002324548606e-08
1893,1488,1.6251106168728885e-06
1894,80,8.892688102146005e-08
1895,119,1.2082983800450232e-07
1896,87,8.278452088519913e-08
1897,71,6.880446773651619e-08
1898,90,8.113533898677283e-08
1899,126,1.0221316586892644e-07
1900,512,3.817881222537079e-07
1901,143,1.1122236484636808e-07
1902,196,1.4946827807776684e-07
1903,159,1.255689210930894e-07
1904,160,1.138380601001891e-07
1905,144,1.0656389131902457e-07
1906,186,1.3313382537686463e-07
1907,209,1.4823270367584495e-07
1908,186,1.3125110807954138e-07
1909,132,1.0286261274356026e-07
1910,192,1.417157984022146e-07
1911,236,1.746899463117912e-07
1912,152,1.0619080977533184e-07
1913,194,1.429947334848015e-07
1914,293,2.2114964109560592e-07
1915,161,1.3290828888313984e-07
1916,143,1.216593227328446e-07
1917,170,1.436864075866856e-07
1918,156,1.5009480464123502e-07
1919,110,9.677863191294145e-08
1920,205,1.4762045167985518e-07
1921,212,1.7424522291310546e-07
1922,209,1.4788736457058035e-07
1923,324,2.8139997055097197e-07
1924,253,2.3666818949394433e-07
1925,278,2.497513164153816e-07
1926,210,1.9932316875659065e-07
1927,218,1.7927280390011374e-07
1928,633,5.219686847979787e-07
1929,227,1.9675440622868493e-07
1930,308,2.4741155083447333e-07
1931,218,1.8415175656346088e-07
1932,374,3.536299354555776e-07
1933,765,8.351923559736903e-07
1934,317,3.008731701013622e-07
1935,652,5.634731259745892e-07
1936,405,3.3754403177508496e-07
1937,438,3.5543861621475405e-07
1938,350,2.773787503937035e-07
1939,345,2.761746327322266e-07
1940,980,8.309280664911488e-07
1941,1000,9.223780465967015e-07
1942,853,8.159719548085919e-07
1943,648,7.279145363001807e-07
1944,474,5.836055738420003e-07
1945,597,6.444448648628588e-07
1946,3213,2.6703312798275247e-06
1947,744,5.368605382421316e-07
1948,782,5.262429623070719e-07
1949,2228,1.3576887749546153e-06
1950,2110,1.2831412660389998e-06
1951,2174,1.3558732809463313e-06
1952,1473,9.082608708772481e-07
1953,1700,1.0688698725537283e-06
1954,1081,6.50358512837522e-07
1955,2293,1.3089993381960803e-06
1956,2442,1.3436098978736477e-06
1957,4457,2.2827444816049103e-06
1958,5255,2.659280619918422e-06
1959,5113,2.4769448943697476e-06
1960,5637,2.406936156179859e-06
1961,10714,4.172154574478041e-06
1962,8819,3.128753123455015e-06
1963,11971,4.051028960408414e-06
1964,14373,4.903721867648222e-06
1965,24003,7.272262342389393e-06
1966,28926,8.343615222831306e-06
1967,73785,2.0170196768203878e-05
1968,369256,9.304083263526567e-05
1969,556713,0.0001412180562434103
1970,770532,0.00018856040865473708
1971,870354,0.00021444808741371142
1972,864191,0.0002070328951661188
1973,824187,0.0002030663505041424
1974,774664,0.00019148842233657966
1975,718115,0.0001749630907281544
1976,689544,0.0001625391198151951
1977,619966,0.00014369100633857435
1978,583572,0.00013366775152260862
1979,568993,0.00012565180023283896
1980,538646,0.00011680215939928064
1981,499104,0.00010785826614735647
1982,508892,0.0001051531669383326
1983,478162,9.597468440237669e-05
1984,484139,9.118830350487962e-05
1985,468888,8.563743005173632e-05
1986,450891,7.782104482192938e-05
1987,429238,7.230418672235514e-05
1988,431697,6.971978077973752e-05
1989,434899,6.640349468498534e-05
1990,442991,6.261345291704396e-05
1991,402634,5.8389010948048464e-05
1992,411375,5.415103271504586e-05
1993,391451,5.2248290114773105e-05
1994,404515,5.039207479579877e-05
1995,383097,4.628866962256214e-05
1996,406897,4.652883922347786e-05
1997,382022,4.254280822999776e-05
1998,387236,4.116594134203811e-05
1999,390698,3.9080913842002665e-05
2000,416158,3.7186892000893626e-05
2001,405073,3.5691214413706775e-05
2002,420281,3.3568976739005446e-05
2003,421146,3.0893862292421545e-05
2004,429644,2.9216469028328426e-05
2005,422460,2.9286281634903936e-05
2006,414325,2.706150096817824e-05
2007,419204,2.5867021217755016e-05
2008,363939,1.8679884405508865e-05
