1924,15536,1.453311064022893e-05
1925,17211,1.546212196699688e-05
1926,17288,1.640904257839971e-05
1927,21874,1.7988134461060034e-05
1928,18046,1.4880642789675077e-05
1929,18325,1.5883367815597584e-05
1930,20560,1.651552430245705e-05
1931,15651,1.322091349529691e-05
1932,14193,1.3419972390163137e-05
1933,13367,1.4593485257908912e-05
1934,12774,1.2124144715693377e-05
1935,15551,1.3439525432562634e-05
1936,15670,1.3060036982507609e-05
1937,17956,1.457136025742494e-05
1938,17643,1.3982266551988887e-05
1939,15036,1.2036410950034084e-05
1940,14724,1.2484270256138443e-05
1941,15077,1.3906693808538469e-05
1942,12307,1.1772763010350926e-05
1943,9707,1.090411482078064e-05
1944,8202,1.009859265116474e-05
1945,10258,1.1073225165432505e-05
1946,12115,1.0068802818272785e-05
1947,14919,1.0765352647895646e-05
1948,16305,1.0972367647591826e-05
1949,20856,1.2709136934673903e-05
1950,16944,1.0304050052969105e-05
1951,17858,1.113761961873946e-05
1952,17124,1.0558763851257295e-05
1953,18630,1.1713556309221152e-05
1954,17657,1.062292346084378e-05
1955,21083,1.2035600980020917e-05
1956,19449,1.070101101709442e-05
1957,21257,1.0887211004145294e-05
1958,20236,1.0240381089375677e-05
1959,20411,9.88791751202443e-06
1960,25424,1.0855764561773415e-05
1961,26745,1.0414809977078143e-05
1962,29840,1.0586460279385152e-05
1963,33679,1.1397093338701442e-05
1964,31487,1.0742607002479618e-05
1965,35525,1.076311793164951e-05
1966,37264,1.0748685530788417e-05
1967,42855,1.1715033983890726e-05
1968,38839,9.786199543734112e-06
1969,42728,1.0838556145030626e-05
1970,37412,9.155261570695342e-06
1971,39839,9.816002861450455e-06
1972,37053,8.876729640311228e-06
1973,37186,9.162029138832619e-06
1974,35869,8.86642237252638e-06
1975,39665,9.66406633162132e-06
1976,39767,9.373866174879143e-06
1977,40130,9.301026321390186e-06
1978,38344,8.78273163274267e-06
1979,37510,8.283404236491116e-06
1980,37118,8.04881601753749e-06
1981,34654,7.4888607486024775e-06
1982,35721,7.381087295937407e-06
1983,34571,6.938947081688977e-06
1984,37328,7.030784533429751e-06
1985,40608,7.416621367023486e-06
1986,41666,7.191298237380009e-06
1987,42715,7.195246776486237e-06
1988,43794,7.072803562377837e-06
1989,45032,6.87580834321132e-06
1990,46349,6.551083270883767e-06
1991,43120,6.253158332579587e-06
1992,49387,6.501019878937635e-06
1993,49248,6.57329727493951e-06
1994,48371,6.0257717265060184e-06
1995,49285,5.954985505884867e-06
1996,55922,6.394703689275981e-06
1997,51998,5.790611384536554e-06
1998,58626,6.232360826778311e-06
1999,56615,5.663110477056399e-06
2000,61014,5.452066351103484e-06
2001,60249,5.308573953858736e-06
2002,61357,4.900749036418865e-06
2003,64484,4.730330612339928e-06
2004,64993,4.4196264152604235e-06
2005,65641,4.550444569418949e-06
2006,73551,4.803959350052442e-06
2007,76632,4.728584579247818e-06
2008,93582,4.8032800618684195e-06
