1940,2538,2.1519341150556487e-06
1941,1968,1.8152399957023086e-06
1942,4408,4.216652258846744e-06
1943,1195,1.3423732575288826e-06
1944,1288,1.58583117955379e-06
1945,1583,1.708804390415252e-06
1946,2883,2.3960675629451457e-06
1947,2822,2.0363177942463645e-06
1948,3340,2.2476361817207418e-06
1949,7592,4.6263793444593535e-06
1950,7394,4.496467545541405e-06
1951,10203,6.363374004367718e-06
1952,15627,9.635704432585714e-06
1953,26058,1.638388890529709e-05
1954,148773,8.950581593929386e-05
1955,227245,0.00012972680096309127
1956,267130,0.00014697727764905304
1957,268207,0.00013736774717922553
1958,273941,0.00013862721071381017
1959,257726,0.00012485294344735724
1960,282236,0.00012051162550569074
1961,281846,0.00010975406740697573
1962,271280,9.624312816995992e-05
1963,278105,9.411172074466476e-05
1964,265265,9.050203723799523e-05
1965,280756,8.506150423696523e-05
1966,276746,7.982652763803058e-05
1967,282006,7.70904182396707e-05
1968,258838,6.521898909603878e-05
1969,241570,6.127761673738645e-05
1970,235836,5.771250582130083e-05
1971,245417,6.046873601868989e-05
1972,229788,5.5049954135639124e-05
1973,217920,5.369196444722219e-05
1974,209501,5.178634345720955e-05
1975,195911,4.7732179480505846e-05
1976,199419,4.70069911918984e-05
1977,181687,4.2110031628567626e-05
1978,179474,4.1108699589371426e-05
1979,179779,3.970093655644192e-05
1980,171845,3.726355915010857e-05
1981,171238,3.700518084114939e-05
1982,176127,3.639340338096827e-05
1983,166088,3.3336491362805784e-05
1984,168334,3.170596023495402e-05
1985,175847,3.211659322121205e-05
1986,173389,2.9925887056138876e-05
1987,171754,2.893157941820478e-05
1988,169248,2.7333832427394716e-05
1989,168675,2.5754507290175197e-05
1990,181183,2.5608857154815282e-05
1991,169165,2.453190003086331e-05
1992,176706,2.3260558825754833e-05
1993,174891,2.334329381317913e-05
1994,179315,2.233799708789206e-05
1995,167898,2.0286702981983513e-05
1996,182169,2.0831100038834737e-05
1997,184174,2.0510020791869598e-05
1998,178804,1.900813709397314e-05
1999,185523,1.8557577409430967e-05
2000,200406,1.790780491623635e-05
2001,194964,1.717838988763489e-05
2002,203473,1.6251937165885813e-05
2003,204756,1.5020215477642116e-05
2004,207398,1.4103390815505999e-05
2005,213162,1.4777073251572677e-05
2006,211120,1.3789233293674748e-05
2007,211185,1.303118976887528e-05
2008,178700,9.172128689875045e-06
