1989,556934,8.503667267316693e-05
1990,569824,8.054034550363701e-05
1991,514256,7.457616399533971e-05
1992,530590,6.984380783537207e-05
1993,507326,6.771451862625816e-05
1994,518122,6.454455972547087e-05
1995,483550,5.842615889967795e-05
1996,501671,5.736628508463164e-05
1997,478592,5.329705534343857e-05
1998,476248,5.062855011482136e-05
1999,478346,4.7848207087486e-05
2000,503040,4.4950461488496026e-05
2001,478812,4.218840000655627e-05
2002,500111,3.9945214097046384e-05
2003,488657,3.5846243502794367e-05
2004,488744,3.3235362157463736e-05
2005,485212,3.363645146199642e-05
2006,489480,3.197022505015118e-05
2007,475371,2.9332811097473832e-05
2008,406420,2.086030521622281e-05
