1820,22,9.512373098240971e-08
1821,12,6.605128664438691e-08
1822,15,5.530708193504893e-08
1823,8,3.145555838786646e-08
1824,37,1.1964897835456202e-07
1825,5,1.568867095121551e-08
1826,11,4.512654650777369e-08
1827,13,5.1246081384619295e-08
1828,23,8.404007780693485e-08
1829,202,6.875054351644103e-07
1830,48,1.4019563307543277e-07
1831,29,9.253703284988403e-08
1832,29,9.230236971725011e-08
1833,28,9.01941790480726e-08
1834,42,1.3935726386001227e-07
1835,98,2.756748956054333e-07
1836,45,1.2295683179087903e-07
1837,16,4.740947347714341e-08
1838,55,1.533741668349251e-07
1839,108,2.609472770813669e-07
1840,178,4.1990610069212417e-07
1841,108,2.78863451002185e-07
1842,43,1.2342265948810246e-07
1843,42,1.0392606776741248e-07
1844,64,1.5263134009689385e-07
1845,63,1.378901435267424e-07
1846,28,6.092962394508109e-08
1847,40,9.011679226394199e-08
1848,109,2.3383829819952234e-07
1849,83,1.757300487329278e-07
1850,71,1.408329854940418e-07
1851,99,1.8411555406099185e-07
1852,73,1.3065616722775196e-07
1853,130,2.0794693959346312e-07
1854,151,2.209025455387379e-07
1855,143,2.3606764187783312e-07
1856,159,2.4372094636512383e-07
1857,198,3.4829126703659256e-07
1858,120,2.2146398653878403e-07
1859,153,2.60052245175931e-07
1860,163,2.681131856623806e-07
1861,128,2.7634409823923883e-07
1862,365,9.197674250385958e-07
1863,127,3.036118134677677e-07
1864,159,3.2241067410006985e-07
1865,153,3.0416137430017016e-07
1866,152,2.77241805832523e-07
1867,96,1.8510556943728421e-07
1868,156,2.8488457920448453e-07
1869,255,4.567507652953109e-07
1870,180,3.279460135563991e-07
1871,221,3.9440370622983067e-07
1872,184,3.247325648637194e-07
1873,329,5.633740254624682e-07
1874,368,5.780097091997656e-07
1875,192,2.981951130415041e-07
1876,283,4.1813182780186567e-07
1877,296,4.4329789437738456e-07
1878,522,8.293588271076549e-07
1879,273,4.171450713253208e-07
1880,373,4.756299730150123e-07
1881,284,3.5983309917109936e-07
1882,398,4.80384813244387e-07
1883,527,5.665466994892649e-07
1884,808,9.164749731090023e-07
1885,1617,1.8864481085286547e-06
1886,756,1.0388566236267085e-06
1887,1249,1.5576171131433953e-06
1888,2200,2.764214728919411e-06
1889,29114,3.81487618450094e-05
1890,36563,4.64497044415711e-05
1891,35022,4.121444385286305e-05
1892,33432,3.5715806456403765e-05
1893,40960,4.473422773327521e-05
1894,26781,2.9769385007946516e-05
1895,29641,3.009678343102062e-05
1896,29053,2.7645272244571153e-05
1897,26471,2.5652437541596054e-05
1898,27890,2.514294004823438e-05
1899,26562,2.1547508823892253e-05
1900,30878,2.3025104763574203e-05
1901,27072,2.105602700084529e-05
1902,30905,2.3567944561190734e-05
1903,27980,2.2096971145815356e-05
1904,29827,2.1221548866302128e-05
1905,30227,2.2368796825695527e-05
1906,28847,2.0647911078744163e-05
1907,31990,2.268882387842239e-05
1908,32815,2.3155941460377154e-05
1909,26941,2.0994103408517097e-05
1910,29857,2.2037544754661047e-05
1911,27535,2.0381727422437163e-05
1912,32132,2.2448178287506333e-05
1913,24802,1.8281213298402304e-05
1914,24867,1.876903796970796e-05
1915,22258,1.837436455876352e-05
1916,23280,1.9805797435109246e-05
1917,19649,1.660761307453403e-05
1918,16988,1.6344939366957055e-05
1919,19186,1.6879953017106314e-05
1920,20155,1.4513610749304786e-05
1921,20858,1.7143428582648837e-05
1922,24843,1.7578783722616877e-05
1923,17852,1.5504790969987505e-05
1924,14835,1.3877362020326737e-05
1925,17699,1.5900534349769205e-05
1926,16936,1.6074938981245807e-05
1927,21337,1.75465312698015e-05
1928,18111,1.4934241469788614e-05
1929,17466,1.5138821406124277e-05
1930,20042,1.60994230578718e-05
1931,16788,1.4181374721043034e-05
1932,15205,1.4376853391984113e-05
1933,13513,1.4752881446107812e-05
1934,14242,1.3517462740011356e-05
1935,15806,1.3659902191954535e-05
1936,16755,1.3964321610843331e-05
1937,18618,1.5108575700197012e-05
1938,17183,1.361771162290002e-05
1939,16652,1.333002893987547e-05
1940,15355,1.3019286184664888e-05
1941,15465,1.426457649061799e-05
1942,11886,1.137003828236216e-05
1943,9447,1.0612050346339208e-05
1944,8007,9.858501750533538e-06
1945,9716,1.0488151268019324e-05
1946,13151,1.0929824668848981e-05
1947,15180,1.095368678832736e-05
1948,17329,1.1661463291328963e-05
1949,21270,1.2961418421581986e-05
1950,17557,1.067682995632546e-05
1951,17907,1.1168179780085537e-05
1952,18019,1.1110626362754332e-05
1953,19252,1.2104636933179045e-05
1954,17756,1.0682484508735468e-05
1955,20828,1.1890029749650222e-05
1956,20498,1.1278180051848498e-05
1957,21341,1.0930233336757997e-05
1958,20185,1.0214572657098638e-05
1959,21218,1.0278861093044652e-05
1960,25110,1.0721690062387131e-05
1961,28609,1.1140672971928531e-05
1962,29329,1.0405170694842061e-05
1963,33492,1.1333811873861715e-05
1964,29791,1.0163972598560367e-05
1965,34820,1.0549521924842671e-05
1966,37000,1.0672535547423022e-05
1967,44092,1.2053185822371014e-05
1968,39845,1.0039679724505927e-05
1969,43121,1.0938246103956788e-05
1970,36781,9.000846675712215e-06
1971,40741,1.00382482637203e-05
1972,37067,8.880083598559261e-06
1973,37890,9.335483355842735e-06
1974,35670,8.817231760796676e-06
1975,38450,9.368041105529807e-06
1976,41416,9.762567996046837e-06
1977,39116,9.066009110079704e-06
1978,38780,8.88259786975174e-06
1979,35788,7.903131719955854e-06
1980,34930,7.574361320453271e-06
1981,33275,7.190853621796833e-06
1982,38006,7.853240496329808e-06
1983,34127,6.849829251592367e-06
1984,37379,7.040390459576475e-06
1985,39805,7.2699619167250265e-06
1986,40647,7.015425033715385e-06
1987,43590,7.342638580991106e-06
1988,41970,6.778224540188103e-06
1989,46250,7.061781308259095e-06
1990,46510,6.573839412475005e-06
1991,43918,6.368882366656547e-06
1992,47546,6.258681255471457e-06
1993,47608,6.354400923191199e-06
1994,47872,5.963609271904574e-06
1995,47305,5.7157469687711e-06
1996,55366,6.331124860706948e-06
1997,51333,5.716555525258951e-06
1998,52845,5.617799404549174e-06
1999,56241,5.625699838207699e-06
2000,61013,5.4519769934748885e-06
2001,60426,5.3241695254007195e-06
2002,63393,5.063369846402222e-06
2003,63914,4.6885173183595016e-06
2004,64953,4.41690635222886e-06
2005,66609,4.617549432891437e-06
2006,75953,4.960845189250086e-06
2007,75231,4.642135745920668e-06
2008,97070,4.982308516654565e-06
