1951,52082,3.248233312706846e-05
1952,51085,3.1499325586397975e-05
1953,46796,2.9422843856484866e-05
1954,51859,3.119976144055602e-05
1955,50813,2.900749383853355e-05
1956,52106,2.8669179909338366e-05
1957,57583,2.9492321176633508e-05
1958,59732,3.0227240721021347e-05
1959,51785,2.5086757550349575e-05
1960,62261,2.658475288627181e-05
1961,61505,2.3950752949717372e-05
1962,67886,2.408419713560122e-05
1963,69643,2.356743880124661e-05
1964,69011,2.3544893189193028e-05
1965,81914,2.481773517953942e-05
1966,82627,2.383350255883573e-05
1967,89487,2.4462565537660234e-05
1968,86866,2.188748447606806e-05
1969,83701,2.1231931939131443e-05
1970,78091,1.9110005648379396e-05
1971,88442,2.1791383445176868e-05
1972,77569,1.8583084810117982e-05
1973,78396,1.9315506813529875e-05
1974,77503,1.9157889351192174e-05
1975,77617,1.8910773640777814e-05
1976,78017,1.8390145531861747e-05
1977,77804,1.8032819633925793e-05
1978,73093,1.6742024912165138e-05
1979,75755,1.6729119912966796e-05
1980,74186,1.608678983450176e-05
1981,71664,1.548686202712091e-05
1982,79485,1.642411253093656e-05
1983,76898,1.5434646168398917e-05
1984,81556,1.5361194369063353e-05
1985,83024,1.5163454796487341e-05
1986,83102,1.4342899873344057e-05
1987,85814,1.445517749917804e-05
1988,82335,1.3297238921048071e-05
1989,88710,1.3544878267149499e-05
1990,94807,1.3400257862363315e-05
1991,91007,1.319761550030312e-05
1992,96413,1.2691251333104142e-05
1993,93177,1.2436649613934347e-05
1994,98183,1.2231054669606592e-05
1995,93730,1.132516569882497e-05
1996,102393,1.1708681643289502e-05
1997,103215,1.1494248895244825e-05
1998,108248,1.1507532405026756e-05
1999,116350,1.1638309706005686e-05
2000,123268,1.1014936161664932e-05
2001,117464,1.0349820427161655e-05
2002,121485,9.703334528893946e-06
2003,123361,9.049350453893459e-06
2004,123394,8.390986442919156e-06
2005,125983,8.733545469890884e-06
2006,128262,8.377390302734513e-06
2007,136978,8.45224003674976e-06
2008,107653,5.525501789877551e-06
