1896,445,4.2343806659670815e-07
1897,489,4.7387865807262557e-07
1898,386,3.479804538766035e-07
1899,532,4.3156670033546717e-07
1900,1437,1.0715420540597231e-06
1901,1532,1.1915570835289223e-06
1902,1613,1.230062921119581e-06
1903,2739,2.163102357697936e-06
1904,6910,4.916381220576917e-06
1905,61271,4.534219572922191e-05
1906,76905,5.504654215380524e-05
1907,82696,5.8651921833386e-05
1908,76520,5.3996423603475847e-05
1909,59320,4.622583475718177e-05
1910,61713,4.555055763956182e-05
1911,59661,4.416176646994819e-05
1912,63062,4.4056610829289316e-05
1913,55998,4.127535611176245e-05
1914,50433,3.806566501493069e-05
1915,46105,3.806047614259108e-05
1916,45395,3.86204542339684e-05
1917,38766,3.2765572214737963e-05
1918,33643,3.236948405477609e-05
1919,35569,3.129381053192195e-05
1920,42669,3.0725936842574344e-05
1921,40232,3.306714060490593e-05
1922,43035,3.0451352795669496e-05
1923,31715,2.7545061932173075e-05
1924,27110,2.5359978724034908e-05
1925,33188,2.9815635572639154e-05
1926,28830,2.7364223596440517e-05
1927,37869,3.114165968299728e-05
1928,32617,2.6895817680972623e-05
1929,29555,2.5617076987175253e-05
1930,34257,2.751810875628751e-05
1931,30720,2.5950192484539074e-05
1932,28379,2.6833326038218818e-05
1933,22660,2.4739161812240288e-05
1934,24814,2.355163041922776e-05
1935,29665,2.563716300925796e-05
1936,27601,2.3003834125985483e-05
1937,28855,2.3415938974604404e-05
1938,29150,2.3101687354218445e-05
1939,25998,2.0811559715282397e-05
1940,28278,2.397651414718031e-05
1941,22493,2.074704940209961e-05
1942,20612,1.971724962780152e-05
1943,17591,1.976040834576617e-05
1944,14076,1.7330869319409276e-05
1945,15413,1.6637904023670423e-05
1946,21901,1.8201968677093874e-05
1947,25713,1.8554159972876246e-05
1948,25710,1.7301415039533018e-05
1949,33562,2.0451862955577556e-05
1950,28986,1.7627077126732913e-05
1951,29066,1.812778876908283e-05
1952,30712,1.8937208327482718e-05
1953,28924,1.8185877761025905e-05
1954,31595,1.9008397051897788e-05
1955,33208,1.8957370267254877e-05
1956,33060,1.8189903040009335e-05
1957,32759,1.677819754832741e-05
1958,36129,1.8282997053669393e-05
1959,33340,1.6151250298902286e-05
1960,39058,1.6677330563787995e-05
1961,41007,1.5968596475230638e-05
1962,47452,1.6834742398705904e-05
1963,51932,1.7573973433458337e-05
1964,49277,1.6812127076609016e-05
1965,55809,1.690862346650042e-05
1966,59267,1.709538281862487e-05
1967,67769,1.8525636169741933e-05
1968,61540,1.5506133523556148e-05
1969,66104,1.6768206221005065e-05
1970,70240,1.718875154297126e-05
1971,64781,1.5961507100269133e-05
1972,60142,1.4408125496656083e-05
1973,59160,1.4576067440793248e-05
1974,57834,1.4295928838068824e-05
1975,57724,1.4064000124202926e-05
1976,60905,1.4356509653255568e-05
1977,63775,1.4781284666001972e-05
1978,61209,1.401998280066102e-05
1979,58096,1.2829449547405701e-05
1980,55978,1.2138494073757035e-05
1981,56667,1.2245953484188162e-05
1982,57595,1.1900946860656614e-05
1983,58479,1.1737661230224456e-05
1984,61568,1.1596424725519795e-05
1985,63632,1.1621711259516314e-05
1986,62957,1.0865995371063535e-05
1987,66829,1.1257196460863835e-05
1988,67601,1.0917673508250084e-05
1989,69905,1.0673596159002206e-05
1990,74719,1.056096983574973e-05
1991,66634,9.663101863012713e-06
1992,72920,9.598768290686464e-06
1993,76359,1.0191894221432464e-05
1994,76944,9.585226266239671e-06
1995,77238,9.332477843228881e-06
1996,85427,9.768612568645242e-06
1997,80062,8.915880008245809e-06
1998,88162,9.372247726442696e-06
1999,90370,9.039570675820662e-06
2000,96461,8.619526211915186e-06
2001,95429,8.408303936045167e-06
2002,98165,7.84070324755216e-06
2003,99049,7.265903430644152e-06
2004,101709,6.916372271932707e-06
2005,108420,7.516022001742851e-06
2006,107057,6.992392708985115e-06
2007,121714,7.510373518615839e-06
2008,128989,6.620613920415738e-06
