1862,184,4.636635786495935e-07
1863,44,1.0518834482347858e-07
1864,61,1.2369214540946075e-07
1865,105,2.0873819804913638e-07
1866,74,1.3497298441846516e-07
1867,121,2.3331014481157698e-07
1868,85,1.552255720024435e-07
1869,103,1.844914855898707e-07
1870,52,9.473995947184863e-08
1871,96,1.7132468686906672e-07
1872,77,1.3589351899188258e-07
1873,138,2.363088617441356e-07
1874,270,4.240832105541758e-07
1875,82,1.273541628614757e-07
1876,180,2.6594957245348345e-07
1877,152,2.2763945927487316e-07
1878,183,2.9075223249176407e-07
1879,158,2.414246200344348e-07
1880,167,2.1294961258312885e-07
1881,146,1.8498462140486093e-07
1882,310,3.74169075642613e-07
1883,242,2.6015996447135123e-07
1884,288,3.266643468507335e-07
1885,1103,1.2867979367390884e-06
1886,283,3.888841593734901e-07
1887,429,5.350021949868027e-07
1888,520,6.533598450173152e-07
1889,728,9.539155946680925e-07
1890,2150,2.731364071585424e-06
1891,2778,3.269194364206886e-06
1892,35450,3.787166005262962e-05
1893,51076,5.578235878185461e-05
1894,39841,4.428669833469987e-05
1895,41174,4.1807123949557806e-05
1896,39230,3.7329158095705304e-05
1897,32541,3.1534734994563e-05
1898,34352,3.096845738748467e-05
1899,31128,2.5251519263237636e-05
1900,36724,2.738434961258822e-05
1901,33053,2.5707921855014013e-05
1902,34050,2.5966300349734496e-05
1903,32148,2.5388614310066905e-05
1904,35167,2.502089412214594e-05
1905,35836,2.6519608397976145e-05
1906,33877,2.424825054995722e-05
1907,35576,2.5232185004650046e-05
1908,36188,2.553610268377658e-05
1909,31026,2.4177389568043185e-05
1910,31333,2.3126984954878073e-05
1911,29409,2.176888403001469e-05
1912,33874,2.3665180857431517e-05
1913,27664,2.0390754160430665e-05
1914,27055,2.0420489897070367e-05
1915,23446,1.9355079137603087e-05
1916,24001,2.041919863574128e-05
1917,20765,1.7550872079632507e-05
1918,17285,1.663069678348556e-05
1919,20319,1.787677292580961e-05
1920,22640,1.6303058663570346e-05
1921,22158,1.821191344013486e-05
1922,26428,1.8700321870197596e-05
1923,19464,1.6904842675321354e-05
1924,15608,1.4600462852258827e-05
1925,18574,1.6686622126256465e-05
1926,18311,1.7380031157628245e-05
1927,22633,1.861229986546456e-05
1928,19812,1.633687769860593e-05
1929,19525,1.6923479214163316e-05
1930,21558,1.7317201989901222e-05
1931,16962,1.4328358233162493e-05
1932,16832,1.5915238164674552e-05
1933,13534,1.4775808295095325e-05
1934,14291,1.3563969949269927e-05
1935,17013,1.4703018853076206e-05
1936,17536,1.4615239854834297e-05
1937,20356,1.6518969113396194e-05
1938,18964,1.5029173207046265e-05
1939,16645,1.3324425396602643e-05
1940,16226,1.375779470090345e-05
1941,15317,1.4128064539721677e-05
1942,15753,1.5069174916881299e-05
1943,10986,1.2340847370052138e-05
1944,8514,1.0482738092174665e-05
1945,9471,1.0223680594834398e-05
1946,13026,1.0825936897302626e-05
1947,15738,1.135633219200896e-05
1948,17059,1.147976815089046e-05
1949,22234,1.3548856473223031e-05
1950,19016,1.1564082613742947e-05
1951,19308,1.2041950923878457e-05
1952,18547,1.1436194414229682e-05
1953,20290,1.2757276302420674e-05
1954,19361,1.164809543667647e-05
1955,22387,1.2780012291406738e-05
1956,20247,1.1140077642198094e-05
1957,23747,1.2162515863736102e-05
1958,21490,1.087496489477581e-05
1959,22376,1.083984333198073e-05
1960,25834,1.103082999090837e-05
1961,29679,1.1557343253307242e-05
1962,29956,1.0627614079398847e-05
1963,35159,1.1897930600534576e-05
1964,32898,1.1224006261872342e-05
1965,35820,1.085249498414315e-05
1966,37449,1.0802048208525533e-05
1967,45435,1.2420314293736439e-05
1968,40795,1.0279049676527024e-05
1969,43639,1.1069644065085927e-05
1970,41233,1.0090315950616942e-05
1971,41983,1.0344266877488754e-05
1972,37316,8.939736141684985e-06
1973,37650,9.276351236407467e-06
1974,36834,9.104959761064895e-06
1975,41919,1.0213235763399323e-05
1976,40654,9.582949568072438e-06
1977,39580,9.173551502632035e-06
1978,38625,8.847094964393012e-06
1979,37054,8.182704894133346e-06
1980,37463,8.123627201492726e-06
1981,35437,7.658070016397126e-06
1982,37331,7.713764167986319e-06
1983,34566,6.937943502521222e-06
1984,37041,6.976727654917794e-06
1985,41751,7.625378218444582e-06
1986,41056,7.086015946668115e-06
1987,43448,7.318718996717172e-06
1988,44108,7.1235150826451485e-06
1989,43917,6.705562155995993e-06
1990,46810,6.61624216078166e-06
1991,43865,6.361196434568729e-06
1992,51459,6.773766010291206e-06
1993,47575,6.3499963014791905e-06
1994,48083,5.989894397998571e-06
1995,49938,6.033885892114812e-06
1996,54899,6.277723218725405e-06
1997,52942,5.8957372960524296e-06
1998,56440,5.999973477013064e-06
1999,57673,5.768940573050846e-06
2000,63611,5.684128112565045e-06
2001,59903,5.2780876953642355e-06
2002,61362,4.9011483999011426e-06
2003,64146,4.705536062576097e-06
2004,67745,4.606766751832003e-06
2005,68520,4.750026079684746e-06
2006,75233,4.913818626293257e-06
2007,79180,4.885809152636526e-06
2008,94904,4.8711343099267e-06
