1969,41039,1.0410117619263992e-05
1970,35465,8.678802298853584e-06
1971,38295,9.435573924527352e-06
1972,36381,8.715739644405656e-06
1973,33621,8.283670781387927e-06
1974,33218,8.211124323805551e-06
1975,35550,8.661478837492447e-06
1976,36058,8.49958172690402e-06
1977,34696,8.041575112059655e-06
1978,35310,8.087790891720835e-06
1979,32539,7.185648905656743e-06
1980,32730,7.097304495231479e-06
1981,30675,6.628983767050874e-06
1982,32952,6.808924402332785e-06
1983,31008,6.2237965667470365e-06
1984,36217,6.821526024625624e-06
1985,36056,6.585246749640436e-06
1986,36066,6.224772289860976e-06
1987,37334,6.2888292907254405e-06
1988,40438,6.5308040018138324e-06
1989,40404,6.169172150895145e-06
1990,41435,5.856526253620766e-06
1991,38341,5.560119286396892e-06
1992,41831,5.506391612283399e-06
1993,43105,5.753370269579832e-06
1994,43901,5.46892569029668e-06
1995,42276,5.10810525001093e-06
1996,49361,5.644450642079177e-06
1997,45996,5.122215493733285e-06
1998,46801,4.975279211511134e-06
1999,50421,5.043534281792117e-06
2000,57060,5.098746287638326e-06
2001,53528,4.7163827881317595e-06
2002,54429,4.347390995375302e-06
2003,57939,4.250211298126094e-06
2004,57392,3.902746437687539e-06
2005,58843,4.0791854145780725e-06
2006,69312,4.527090460644108e-06
2007,70117,4.32657590749451e-06
2008,90660,4.653302669412824e-06
