1974,97598,2.41251523798776e-05
1975,97452,2.3743415911991956e-05
1976,90627,2.1362571223144116e-05
1977,92665,2.1477189236771037e-05
1978,90622,2.075705993173394e-05
1979,96549,2.1321098257237556e-05
1980,88848,1.926615673059354e-05
1981,88895,1.9210546437554602e-05
1982,99076,2.0472232158458456e-05
1983,94193,1.890602650966214e-05
1984,99331,1.8709142158436312e-05
1985,105085,1.9192662932271058e-05
1986,102726,1.7729882943721472e-05
1987,102951,1.734186704637796e-05
1988,102686,1.6583959140666084e-05
1989,110811,1.6919417265935104e-05
1990,111473,1.575587187329233e-05
1991,112414,1.6302006975848834e-05
1992,114831,1.5115690641632163e-05
1993,118390,1.5801914075294195e-05
1994,115873,1.4434769743553615e-05
1995,114203,1.3798868007072527e-05
1996,125977,1.4405521738563003e-05
1997,124170,1.3827843678947342e-05
1998,126344,1.343126592806057e-05
1999,129406,1.2944281098542087e-05
2000,146910,1.3127529216911082e-05
2001,142361,1.2543509380160392e-05
2002,148974,1.1898955081758626e-05
2003,144708,1.0615294991788447e-05
2004,148228,1.0079737576065455e-05
2005,151851,1.0526798164422189e-05
2006,154701,1.0104244883311752e-05
2007,165089,1.018683186662808e-05
2008,128017,6.570724110194369e-06
