1860,33,5.428058360035926e-08
1861,37,7.988071589727997e-08
1862,23,5.795794733119919e-08
1863,34,8.128190281814255e-08
1864,30,6.083220266039054e-08
1865,43,8.548326205821776e-08
1866,48,8.755004394711253e-08
1867,36,6.941458853898159e-08
1868,42,7.669969440120738e-08
1869,45,8.060307622858429e-08
1870,42,7.652073649649312e-08
1871,52,9.280087205407781e-08
1872,64,1.129504573439024e-07
1873,86,1.4726494282605553e-07
1874,43,6.753917797714653e-08
1875,44,6.833638007201135e-08
1876,69,1.0194733610716865e-07
1877,38,5.690986481871829e-08
1878,48,7.626288065357747e-08
1879,106,1.619684159724689e-07
1880,67,8.5434874509399e-08
1881,74,9.375932865725828e-08
1882,77,9.293877040155226e-08
1883,74,7.955304698710739e-08
1884,70,7.939758430399772e-08
1885,138,1.609955714143193e-07
1886,89,1.2229925860155696e-07
1887,64,7.981384727075845e-08
1888,63,7.915705814632858e-08
1889,118,1.5461818704785014e-07
1890,71,9.019853445700702e-08
1891,68,8.002347615769195e-08
1892,119,1.27129126833933e-07
1893,1486,1.6229263284093498e-06
1894,92,1.0226591317467905e-07
1895,78,7.919938961639649e-08
1896,97,9.229998305591167e-08
1897,141,1.366398584626589e-07
1898,242,2.1816391149776695e-07
1899,133,1.0789167508386679e-07
1900,350,2.6098797419687065e-07
1901,215,1.6722243665712682e-07
1902,143,1.0905083553632989e-07
1903,153,1.2083047124052e-07
1904,215,1.529698932596291e-07
1905,160,1.1840432368780509e-07
1906,378,2.7056229028201523e-07
1907,228,1.6170840401001266e-07
1908,199,1.4042457262273513e-07
1909,200,1.5585244355084888e-07
1910,261,1.9264491345301047e-07
1911,506,3.7454708827867093e-07
1912,281,1.9631327333465952e-07
1913,238,1.7542652870815857e-07
1914,355,2.679458108837546e-07
1915,258,2.1298346914192598e-07
1916,207,1.7610825038950232e-07
1917,196,1.6566197580582575e-07
1918,267,2.5689303102057533e-07
1919,212,1.8651881786857805e-07
1920,903,6.502500871556547e-07
1921,620,5.095850858779499e-07
1922,684,4.839950113218993e-07
1923,534,4.637888403525279e-07
1924,938,8.774496511672719e-07
1925,457,4.1056241583391867e-07
1926,636,6.036644539485317e-07
1927,563,4.6298435135671574e-07
1928,2662,2.195072099418988e-06
1929,663,5.746615477075687e-07
1930,840,6.747587750031091e-07
1931,4592,3.879013147428497e-06
1932,780,7.375169776881031e-07
1933,1064,1.1616270153673286e-06
1934,1903,1.8061881473277357e-06
1935,3250,2.80872340401444e-06
1936,1860,1.550202220004094e-06
1937,7239,5.8744752118232985e-06
1938,3951,3.1312098365872067e-06
1939,6380,5.107229440091611e-06
1940,15705,1.3316046208411727e-05
1941,94759,8.740362131745684e-05
1942,159056,0.00015215150673392191
1943,122351,0.00013743992504762872
1944,95441,0.0001175103366520134
1945,97110,0.0001048275390734208
1946,111800,9.291722287106045e-05
1947,117513,8.479582315920377e-05
1948,126718,8.527424002254161e-05
1949,147663,8.998222512393328e-05
1950,119254,7.252119836029141e-05
1951,114188,7.121640211807714e-05
1952,108195,6.671370327533187e-05
1953,115992,7.292962015132474e-05
1954,101217,6.089485438841394e-05
1955,103393,5.902371067340049e-05
1956,96264,5.296530024934841e-05
1957,97851,5.011640795816066e-05
1958,91071,4.6086269331415906e-05
1959,87185,4.2235955528188235e-05
1960,102207,4.364124955023503e-05
1961,106717,4.155682468961855e-05
1962,111620,3.959988928904057e-05
1963,106053,3.58887122494523e-05
1964,105853,3.6114497380934196e-05
1965,115034,3.4852202903571275e-05
1966,119989,3.461045588647948e-05
1967,119090,3.255497368198685e-05
1968,120579,3.038209415237044e-05
1969,111053,2.81701501491782e-05
1970,112740,2.758912085641486e-05
1971,114914,2.831386713573929e-05
1972,111144,2.6626595394239362e-05
1973,109152,2.6893287919159307e-05
1974,106619,2.635504438195629e-05
1975,104948,2.556975755378783e-05
1976,108917,2.5673884933973183e-05
1977,105453,2.4441094659096918e-05
1978,111104,2.5448482561137118e-05
1979,113274,2.501451163647813e-05
1980,101371,2.1981694286162858e-05
1981,110096,2.379216289542732e-05
1982,114932,2.3748582769146386e-05
1983,108038,2.1684937225174674e-05
1984,107388,2.0226690138125646e-05
1985,126606,2.312324578391882e-05
1986,120924,2.087074708531993e-05
1987,118015,1.987936435273378e-05
1988,125698,2.030043526930103e-05
1989,132623,2.0249829674491804e-05
1990,139434,1.9707949357966886e-05
1991,134351,1.948325777227273e-05
1992,131374,1.7293315762762527e-05
1993,130496,1.7417742876675322e-05
1994,137121,1.7081719313436392e-05
1995,147035,1.7765877931577185e-05
1996,144736,1.6550621100301282e-05
1997,146507,1.631534101531399e-05
1998,152260,1.6186321077427517e-05
1999,156811,1.5685560664447425e-05
2000,185357,1.6563061963508184e-05
2001,184293,1.623816195585799e-05
2002,187467,1.4973494786419404e-05
2003,189150,1.387541150245173e-05
2004,196127,1.3336945054787147e-05
2005,192271,1.3328842153634936e-05
2006,192753,1.2589598735580186e-05
2007,210018,1.2959179926981787e-05
2008,173038,8.88151541263905e-06
