1770,19,8.673235531799208e-07
1771,18,8.98824966121789e-07
1772,7,3.484785079862811e-07
1773,3,1.594970356678436e-07
1774,9,4.644897580008361e-07
1775,8,3.172424398846395e-07
1776,4,1.4944018027267826e-07
1777,14,6.2135566580279e-07
1778,5,2.401298237879327e-07
1779,5,2.7255858374198953e-07
1780,3,1.5556798831871088e-07
1781,9,4.1792997611112257e-07
1782,3,1.3949867246088352e-07
1783,10,4.7614891519230726e-07
1784,11,4.1143897602563786e-07
1785,5,1.8922044431533723e-07
1786,2,7.219703408086262e-08
1787,13,3.159346194205399e-07
1788,9,2.0925090338846264e-07
1789,13,3.421861451567315e-07
1790,7,1.7342560764864408e-07
1791,13,2.924865580490085e-07
1792,17,3.593697643656848e-07
1793,15,3.6033082405353346e-07
1794,16,3.2899240196160073e-07
1795,13,2.8181518984740404e-07
1796,16,2.856755154657582e-07
1797,10,2.1254858355817253e-07
1798,19,4.1026573840372553e-07
1799,15,2.9844811754048826e-07
1800,48,6.781154690782525e-07
1801,51,4.75346587313488e-07
1802,38,3.9694147401939187e-07
1803,45,4.3197279884564583e-07
1804,26,2.279663787468839e-07
1805,57,4.942331017475519e-07
1806,26,2.199112426383337e-07
1807,65,5.042475838259438e-07
1808,50,3.846505535113772e-07
1809,53,3.843030895503059e-07
1810,41,2.715928558651878e-07
1811,103,5.808757706085488e-07
1812,67,3.883182127727284e-07
1813,44,3.0416007126083356e-07
1814,103,6.114875753828376e-07
1815,81,5.18172256246237e-07
1816,31,1.9187699748596568e-07
1817,58,3.1794392112793653e-07
1818,72,3.521697624165936e-07
1819,79,4.536146440817486e-07
1820,96,4.1508537155960596e-07
1821,51,2.8071796823864436e-07
1822,112,4.1295954511503205e-07
1823,76,2.9882780468473133e-07
1824,91,2.9427181162878766e-07
1825,58,1.819885830340999e-07
1826,69,2.830665190033077e-07
1827,92,3.6266457595269037e-07
1828,128,4.677013025777244e-07
1829,135,4.5947145419403657e-07
1830,138,4.030624450918692e-07
1831,123,3.924846565701978e-07
1832,180,5.729112603139662e-07
1833,105,3.382281714302722e-07
1834,134,4.446160323152772e-07
1835,180,5.063416449895713e-07
1836,141,3.85264739611421e-07
1837,134,3.970543403710761e-07
1838,196,5.465697581753695e-07
1839,148,3.575944167411325e-07
1840,215,5.071899530831837e-07
1841,134,3.459972447619703e-07
1842,106,3.0425120711020605e-07
1843,101,2.4991744867877765e-07
1844,166,3.958875383763184e-07
1845,215,4.7057747394047007e-07
1846,216,4.700285275763398e-07
1847,193,4.3481352267352013e-07
1848,226,4.848390403035968e-07
1849,193,4.0862529404162733e-07
1850,225,4.463017145937945e-07
1851,276,5.132918476851894e-07
1852,236,4.223952803527324e-07
1853,214,3.423126544077008e-07
1854,324,4.739895679109343e-07
1855,283,4.6718281574424314e-07
1856,284,4.3532546394776833e-07
1857,278,4.890150112938017e-07
1858,268,4.94602903269951e-07
1859,326,5.540982478911994e-07
1860,230,3.78319219032807e-07
1861,203,4.382644683012928e-07
1862,373,9.39926711066839e-07
1863,165,3.944562930880447e-07
1864,263,5.33295643322757e-07
1865,310,6.162746799545931e-07
1866,204,3.7208768677522823e-07
1867,246,4.743330216830408e-07
1868,288,5.259407616082791e-07
1869,288,5.158596878629394e-07
1870,322,5.866589798064472e-07
1871,387,6.906526439409252e-07
1872,272,4.800394437115852e-07
1873,343,5.873473882481052e-07
1874,491,7.712031717855568e-07
1875,221,3.4323499990714795e-07
1876,441,6.515764525110345e-07
1877,400,5.990512086180873e-07
1878,488,7.753392866447042e-07
1879,425,6.494016678141441e-07
1880,544,6.936801751210903e-07
1881,463,5.866293130852782e-07
1882,584,7.048862586299547e-07
1883,515,5.536462053832475e-07
1884,591,6.703424617666093e-07
1885,1279,1.492125622021119e-06
1886,525,7.214282108518809e-07
1887,754,9.403068881586229e-07
1888,632,7.940835039441217e-07
1889,733,9.604672127633404e-07
1890,564,7.165066680810136e-07
1891,1094,1.2874365134781617e-06
1892,1125,1.2018509889762573e-06
1893,1687,1.842447318995002e-06
1894,1252,1.3917056879858497e-06
1895,1432,1.454019563213843e-06
1896,1972,1.8764491400645135e-06
1897,3285,3.1834179790768403e-06
1898,4453,4.014396272312216e-06
1899,9131,7.407209663088629e-06
1900,60115,4.482654876812822e-05
1901,69378,5.3960735862316954e-05
1902,76028,5.797844002906356e-05
1903,65890,5.203607679763309e-05
1904,74929,5.3311075032794185e-05
1905,78987,5.8452514469554125e-05
1906,66866,4.786089444972812e-05
1907,66020,4.682451242430279e-05
1908,67288,4.748185247557086e-05
1909,54309,4.232095178401526e-05
1910,54668,4.0350621182563895e-05
1911,52436,3.8813737393241875e-05
1912,65099,4.547970740502847e-05
1913,55015,4.055080032302245e-05
1914,51312,3.872911393821751e-05
1915,51372,4.2408475878910935e-05
1916,47230,4.018160708162413e-05
1917,35954,3.038882999042173e-05
1918,35770,3.441596898728831e-05
1919,35848,3.153927633468296e-05
1920,43887,3.160301835548197e-05
1921,40908,3.362275273079867e-05
1922,50695,3.587153084643813e-05
1923,34390,2.9868348726073845e-05
1924,29824,2.7898782938606308e-05
1925,36283,3.2596140336328385e-05
1926,32787,3.112004159058256e-05
1927,45049,3.704614927934047e-05
1928,40651,3.3520614543005735e-05
1929,35342,3.0633014206758514e-05
1930,41167,3.3068802964944036e-05
1931,33792,2.854521173299298e-05
1932,29405,2.7803444524254708e-05
1933,27145,2.9635681703144865e-05
1934,31483,2.988135651199112e-05
1935,32962,2.8486504874807378e-05
1936,32953,2.74644159977392e-05
1937,34314,2.784593761824902e-05
1938,34692,2.749378173902389e-05
1939,33084,2.6483946519747783e-05
1940,36920,3.130394307638083e-05
1941,30515,2.8146366091898347e-05
1942,26361,2.5216690153234807e-05
1943,20560,2.309555997890697e-05
1944,18995,2.3387316192254845e-05
1945,20691,2.233535795456853e-05
1946,25670,2.133439276475959e-05
1947,32683,2.3583619585171486e-05
1948,33679,2.2664113462327206e-05
1949,42456,2.5871649295095666e-05
1950,37838,2.301018920586904e-05
1951,41367,2.579963662047235e-05
1952,39824,2.4555723640064853e-05
1953,39715,2.497068646380666e-05
1954,41922,2.5221396461771136e-05
1955,45554,2.6005301287476774e-05
1956,42413,2.3336005978097877e-05
1957,43817,2.244178033441381e-05
1958,47306,2.3939092103874568e-05
1959,46275,2.2417489729505198e-05
1960,54085,2.3093692036009878e-05
1961,56102,2.1846762734493848e-05
1962,58742,2.0840142417280247e-05
1963,71512,2.4199915046088587e-05
1964,71148,2.4273986185169114e-05
1965,74027,2.2428186660836543e-05
1966,77852,2.2456168579404786e-05
1967,84712,2.3157250235523304e-05
1968,88308,2.225082286639903e-05
1969,90180,2.287542110931618e-05
1970,88657,2.1695659816987514e-05
1971,95210,2.345896313759627e-05
1972,82970,1.987699398851976e-05
1973,82174,2.0246344926973366e-05
1974,80857,1.99869612694908e-05
1975,87016,2.1200766315703033e-05
1976,87708,2.0674505355352423e-05
1977,89607,2.0768429244475716e-05
1978,87658,2.0078152760874113e-05
1979,86034,1.8999050921948192e-05
1980,87419,1.8956286638210837e-05
1981,80886,1.7479771181146767e-05
1982,87450,1.806993320538972e-05
1983,85596,1.718047248862485e-05
1984,89953,1.6942781856397514e-05
1985,96880,1.7694106531649808e-05
1986,92754,1.6008776381460792e-05
1987,98566,1.660322354608785e-05
1988,95759,1.546523716330409e-05
1989,109006,1.664381693595872e-05
1990,114421,1.6172549546652386e-05
1991,99804,1.4473335209294369e-05
1992,111484,1.4675110862848186e-05
1993,109236,1.4580098707060028e-05
1994,118609,1.4775604364374364e-05
1995,111406,1.3460913366513332e-05
1996,130963,1.497567288828458e-05
1997,129668,1.4440113023771796e-05
1998,133534,1.419561407298835e-05
1999,142916,1.4295665405616748e-05
2000,160274,1.4321704565456449e-05
2001,149276,1.3152793997181971e-05
2002,157121,1.2549677939781418e-05
2003,158427,1.1621674956906793e-05
2004,153543,1.0441165951384476e-05
2005,155268,1.0763675559551827e-05
2006,164987,1.077607158688668e-05
2007,176748,1.0906251529555451e-05
2008,188033,9.65116325653763e-06
