1916,163,1.3867461262555012e-07
1917,179,1.5129333504715718e-07
1918,190,1.8280777488355545e-07
1919,199,1.750813431879577e-07
1920,663,4.774261437255804e-07
1921,145,1.1917715718113344e-07
1922,796,5.632456564506314e-07
1923,426,3.699888501688706e-07
1924,463,4.331121412478112e-07
1925,478,4.2942852246961295e-07
1926,543,5.153927649277558e-07
1927,444,3.6512442629197474e-07
1928,1335,1.1008344300241731e-06
1929,471,4.0824372393705107e-07
1930,674,5.414135885143995e-07
1931,590,4.983923686809262e-07
1932,521,4.926235197121817e-07
1933,857,9.356337896332713e-07
1934,1007,9.557706065995953e-07
1935,2156,1.863263895093887e-06
1936,1205,1.0042976747875984e-06
1937,4642,3.7670001289244028e-06
1938,2180,1.7276733595950673e-06
1939,2457,1.966843688762553e-06
1940,3571,3.02780012799989e-06
1941,4477,4.129486514613433e-06
1942,11902,1.138534373520734e-05
1943,16307,1.8318059171986185e-05
1944,74588,9.183538510912894e-05
1945,111491,0.00012035142785330819
1946,126558,0.00010518262873090939
1947,128588,9.278739635951507e-05
1948,137121,9.227488648914067e-05
1949,147084,8.96293966676053e-05
1950,114951,6.990444155092373e-05
1951,108719,6.78055139057977e-05
1952,105557,6.508709623027133e-05
1953,100228,6.30180526978324e-05
1954,98565,5.929934025701236e-05
1955,94642,5.4028048567620335e-05
1956,96697,5.320354066121544e-05
1957,94485,4.839244162989453e-05
1958,84716,4.2870336250620177e-05
1959,84025,4.070512316632467e-05
1960,91185,3.893497842846558e-05
1961,100492,3.913273823954147e-05
1962,103879,3.6853582686402486e-05
1963,103494,3.502273755145839e-05
1964,95018,3.2417856009197714e-05
1965,114270,3.4620731486265715e-05
1966,116176,3.351060783128154e-05
1967,109527,2.994078933971764e-05
1968,119718,3.016514938532816e-05
1969,101718,2.5802196544659828e-05
1970,109531,2.680383179460685e-05
1971,107746,2.6547730723909755e-05
1972,107106,2.5659218008128205e-05
1973,104527,2.575376270087552e-05
1974,96823,2.393358090203579e-05
1975,101162,2.4647328330756988e-05
1976,102093,2.4065333552743135e-05
1977,101426,2.350774721338951e-05
1978,104545,2.3946137036957083e-05
1979,113001,2.495422453019815e-05
1980,98155,2.1284323945293182e-05
1981,100490,2.171626988593129e-05
1982,107570,2.2227360948013404e-05
1983,103851,2.0844540030096957e-05
1984,112318,2.1155262998975642e-05
1985,125499,2.2921063951440124e-05
1986,125507,2.166174501701274e-05
1987,115232,1.9410574190520006e-05
1988,123634,1.9967095849454754e-05
1989,126793,1.93596635117426e-05
1990,134495,1.9009858778344997e-05
1991,123512,1.791141215152064e-05
1992,135048,1.7776939935828657e-05
1993,134437,1.794376148779733e-05
1994,142620,1.7766752054625466e-05
1995,148241,1.7911595949637388e-05
1996,149346,1.7077776495450996e-05
1997,148893,1.6581051211158143e-05
1998,156516,1.663876415181036e-05
1999,167515,1.6756265151710724e-05
2000,185332,1.6560828022793307e-05
2001,182631,1.609172218239597e-05
2002,194892,1.556654955760134e-05
2003,201812,1.4804253482066023e-05
2004,212348,1.4439998615662002e-05
2005,200951,1.393056758229319e-05
2006,197596,1.2905917686135637e-05
2007,208666,1.2875754643142881e-05
2008,173799,8.920575233193023e-06
