1910,675,4.982196037577858e-07
1911,781,5.781052884301225e-07
1912,1125,7.8595171708716e-07
1913,457,3.368484185698675e-07
1914,654,4.93624113571762e-07
1915,491,4.053290052274638e-07
1916,542,4.611143560923201e-07
1917,561,4.7416514503606246e-07
1918,715,6.879345212723271e-07
1919,2172,1.910938077408262e-06
1920,1773,1.2767368820896743e-06
1921,1630,1.3397156290017069e-06
1922,1434,1.014691295666087e-06
1923,2941,2.554312695649409e-06
1924,1667,1.559390797969981e-06
1925,3107,2.791285396052484e-06
1926,4420,4.195278123353003e-06
1927,4329,3.5599631563467537e-06
1928,7996,6.593462249043661e-06
1929,12173,1.0551063378950579e-05
1930,85908,6.900854386067511e-05
1931,142591,0.0001204512987162406
1932,141418,0.0001337156101932002
1933,124369,0.0001357804419870482
1934,126757,0.00012030845559160367
1935,124309,0.00010743064542450185
1936,119871,9.990553242694127e-05
1937,128665,0.00010441212227230898
1938,125036,9.909236981207745e-05
1939,110844,8.873130721904616e-05
1940,114425,9.701933062066296e-05
1941,94404,8.707617711091501e-05
1942,75419,7.21451217581585e-05
1943,56937,6.39587499279682e-05
1944,50606,6.230789803765457e-05
1945,59150,6.385077681178911e-05
1946,71384,5.932739747252039e-05
1947,85063,6.138033328560542e-05
1948,88984,5.9881334728813926e-05
1949,99370,6.055365061366253e-05
1950,87354,5.312204841401459e-05
1951,85405,5.3265113872686954e-05
1952,86127,5.310643857844178e-05
1953,82995,5.218285592505687e-05
1954,90767,5.4607854888735764e-05
1955,89542,5.1116623960206463e-05
1956,87234,4.799691475475421e-05
1957,92180,4.721188833617694e-05
1958,89700,4.53924779460861e-05
1959,85984,4.165414234255591e-05
1960,99732,4.2584452142652065e-05
1961,108206,4.2136658380247426e-05
1962,115441,4.095548127052618e-05
1963,119704,4.050825918275238e-05
1964,111559,3.806124732713893e-05
1965,130060,3.9404676092620275e-05
1966,133452,3.849381659120803e-05
1967,142261,3.888910161200043e-05
1968,142537,3.591481563287492e-05
1969,139694,3.543534127794206e-05
1970,138831,3.397396875658091e-05
1971,149182,3.675722128760516e-05
1972,131318,3.1459649229654546e-05
1973,127924,3.151840519432109e-05
1974,126869,3.136062170621008e-05
1975,126290,3.0769568562220006e-05
1976,116064,2.735857378532886e-05
1977,118462,2.7456221781323805e-05
1978,120144,2.7519103622059133e-05
1979,122491,2.7049919177073666e-05
1980,116323,2.5223945945579326e-05
1981,115172,2.488910573492366e-05
1982,124378,2.570042483956504e-05
1983,115914,2.326577513022175e-05
1984,121953,2.2970029634734206e-05
1985,130976,2.3921380027759756e-05
1986,127920,2.2078214144041923e-05
1987,130011,2.190006388055138e-05
1988,126934,2.0500051317232233e-05
1989,137110,2.0934936976765503e-05
1990,139374,1.9699468808305553e-05
1991,134844,1.9554751442448098e-05
1992,141259,1.8594520158722974e-05
1993,145221,1.938313847392768e-05
1994,143668,1.789730566669423e-05
1995,138431,1.6726277743028265e-05
1996,150481,1.7207564212044255e-05
1997,150519,1.6762126139256463e-05
1998,154136,1.63857532220568e-05
1999,162636,1.6268226363093604e-05
2000,171903,1.536084442838926e-05
2001,166604,1.4679574017970104e-05
2002,173261,1.383882326057286e-05
2003,170407,1.250048769705679e-05
2004,169735,1.1542247466561446e-05
2005,179875,1.2469511691233124e-05
2006,175243,1.1445938850338404e-05
2007,192949,1.1905935718515597e-05
2008,149756,7.68652100772763e-06
