1877,430,6.439800492644438e-07
1878,1042,1.6555400341880773e-06
1879,887,1.3553394808262256e-06
1880,1666,2.1243955363083393e-06
1881,2350,2.9774921938453645e-06
1882,30566,3.689307085836164e-05
1883,41452,4.4562606806886156e-05
1884,44147,5.007378791812268e-05
1885,33782,3.9411249228395184e-05
1886,23224,3.1913235750141106e-05
1887,23965,2.9886544528808222e-05
1888,23235,2.9193876921110233e-05
1889,21423,2.80710628908991e-05
1890,21801,2.76960316858762e-05
1891,20069,2.361751680895176e-05
1892,20265,2.164934248142565e-05
1893,22764,2.486157129199895e-05
1894,19652,2.184488832292166e-05
1895,22359,2.270280964657704e-05
1896,21862,2.080270339761176e-05
1897,19524,1.892025955053158e-05
1898,23453,2.114296783618648e-05
1899,21692,1.7596888841498036e-05
1900,23049,1.7187176620753345e-05
1901,22953,1.78523562260048e-05
1902,23030,1.7562522674137602e-05
1903,24317,1.9204147510821728e-05
1904,25869,1.84054798545737e-05
1905,27858,2.0615672808092962e-05
1906,27348,1.9574966969927387e-05
1907,26298,1.8651787757260144e-05
1908,29102,2.0535858856617277e-05
1909,22971,1.7900432404032747e-05
1910,23792,1.756094935200776e-05
1911,21811,1.6144756012739312e-05
1912,26696,1.8650459590541178e-05
1913,20780,1.531665238048544e-05
1914,23930,1.806181198436126e-05
1915,18997,1.568235257088825e-05
1916,18626,1.584633947707667e-05
1917,15793,1.3348467264803091e-05
1918,16135,1.552422867234825e-05
1919,16658,1.4655804094597987e-05
1920,17497,1.2599585575816712e-05
1921,17302,1.4220711541710143e-05
1922,22637,1.6017829051599174e-05
1923,15517,1.3476800441479728e-05
1924,11782,1.1021441140781234e-05
1925,15360,1.3799209424964969e-05
1926,13723,1.302529449926997e-05
1927,19039,1.565676565804709e-05
1928,16033,1.3220732896312785e-05
1929,15420,1.3365431471569699e-05
1930,16676,1.3395568252323627e-05
1931,14556,1.2295931048338241e-05
1932,12586,1.190049830920829e-05
1933,11089,1.210646802012059e-05
1934,12030,1.141799443633876e-05
1935,13886,1.200059482712139e-05
1936,15243,1.270415722554968e-05
1937,15425,1.2517444418065254e-05
1938,15796,1.2518499260625542e-05
1939,13381,1.0711573219101228e-05
1940,14128,1.1978930329986684e-05
1941,12931,1.1927270520541948e-05
1942,10312,9.864364358717702e-06
1943,8042,9.033778859453785e-06
1944,7335,9.031111569896778e-06
1945,7945,8.576406116139721e-06
1946,11048,9.182016800353094e-06
1947,13214,9.535047247757428e-06
1948,14544,9.787311564954034e-06
1949,18704,1.139776070320966e-05
1950,15888,9.661871296126839e-06
1951,15364,9.582169773900385e-06
1952,15461,9.53334781034157e-06
1953,17617,1.1076635614575901e-05
1954,14812,8.911295367390727e-06
1955,19956,1.1392233228539458e-05
1956,15860,8.726311621734665e-06
1957,20428,1.0462621554908034e-05
1958,18909,9.568855802480958e-06
1959,18653,9.036270900582614e-06
1960,22551,9.629025591274082e-06
1961,25883,1.007913728310763e-05
1962,25992,9.221289396172215e-06
1963,27908,9.44416642110751e-06
1964,27173,9.270773972699166e-06
1965,30798,9.330964280336146e-06
1966,33104,9.548746398970046e-06
1967,40105,1.0963281715644324e-05
1968,34982,8.814357538528456e-06
1969,38962,9.883257454659315e-06
1970,33981,8.315645873885342e-06
1971,36119,8.899425370936243e-06
1972,33662,8.06435303894844e-06
1973,32817,8.085578181279783e-06
1974,31312,7.739982082816527e-06
1975,31928,7.779006928929926e-06
1976,33591,7.918061173343859e-06
1977,33990,7.877943799253737e-06
1978,33233,7.612051959913863e-06
1979,31543,6.965700342085825e-06
1980,32722,7.095569743139764e-06
1981,30857,6.668314656883091e-06
1982,33021,6.823181982563453e-06
1983,31091,6.240455980931763e-06
1984,33641,6.3363325784695205e-06
1985,34945,6.382334359501471e-06
1986,35693,6.16039475799944e-06
1987,36140,6.087702645492511e-06
1988,38226,6.173562336746019e-06
1989,38271,5.843490431316406e-06
1990,38441,5.4333468255203544e-06
1991,36071,5.230929364899775e-06
1992,41342,5.44202247221009e-06
1993,41079,5.482953191139541e-06
1994,41451,5.163719249868743e-06
1995,40988,4.952479373342984e-06
1996,47043,5.37938638916008e-06
1997,44485,4.953947217991242e-06
1998,45817,4.87067301198277e-06
1999,50778,5.079244437056783e-06
2000,52215,4.665808577094903e-06
2001,51928,4.5754058702381185e-06
2002,52128,4.1636039208312435e-06
2003,56186,4.1216170799722594e-06
2004,57619,3.9181827953916625e-06
2005,57774,4.005078907292856e-06
2006,68548,4.4771900521732504e-06
2007,68065,4.199957059537827e-06
2008,91214,4.6817378081603945e-06
