1919,14807,1.3027283661226582e-05
1920,88430,6.367842215633948e-05
1921,122521,0.00010070141017234242
1922,164896,0.00011667959267095893
1923,106569,9.255714031372386e-05
1924,94508,8.840726186835451e-05
1925,89636,8.052773020938541e-05
1926,85761,8.140073464635224e-05
1927,95591,7.860947980557693e-05
1928,85863,7.08022072398244e-05
1929,74576,6.463945638286523e-05
1930,88913,7.142241304982314e-05
1931,76070,6.425882624670858e-05
1932,64731,6.120539933683154e-05
1933,62410,6.813641168146145e-05
1934,60485,5.740792963274729e-05
1935,65637,5.6724977867475634e-05
1936,60307,5.0262389936444564e-05
1937,62651,5.084151768143963e-05
1938,65314,5.176204486632671e-05
1939,60191,4.8183267590682464e-05
1940,64928,5.505152806238501e-05
1941,55316,5.102226402554314e-05
1942,42803,4.0944956133261615e-05
1943,36943,4.149899184342219e-05
1944,31357,3.860784805688524e-05
1945,42754,4.615175167897264e-05
1946,43917,3.649951410401039e-05
1947,56953,4.1096529885086175e-05
1948,61645,4.14836923419686e-05
1949,66927,4.078367892342349e-05
1950,62383,3.793658843569238e-05
1951,62646,3.907085444257768e-05
1952,61901,3.816853779237782e-05
1953,61022,3.8367398448808006e-05
1954,64848,3.901429124929475e-05
1955,65051,3.7135506301348986e-05
1956,62752,3.4526702830207676e-05
1957,72346,3.7053496133315873e-05
1958,68676,3.4753331275645585e-05
1959,67297,3.260140046086464e-05
1960,77391,3.304509421020321e-05
1961,82736,3.221834803752242e-05
1962,86230,3.059217392397392e-05
1963,99516,3.3676568208504195e-05
1964,89990,3.0702423354182384e-05
1965,109822,3.327310731849718e-05
1966,111853,3.226365185367317e-05
1967,117453,3.210747605903436e-05
1968,121119,3.051815707246664e-05
1969,122505,3.1075110479006196e-05
1970,118573,2.9016540955363486e-05
1971,122254,3.0122382936915183e-05
1972,112828,2.7030028657788443e-05
1973,109334,2.6938129776397716e-05
1974,109770,2.7133936932510545e-05
1975,108206,2.6363543715603595e-05
1976,103294,2.4348432938566302e-05
1977,108339,2.5109989798980597e-05
1978,103109,2.3617219797633634e-05
1979,105336,2.3261548084644845e-05
1980,101161,2.193615704375532e-05
1981,96326,2.081641370317661e-05
1982,106720,2.2051724090099382e-05
1983,98658,1.980222270646701e-05
1984,109079,2.0545192512912127e-05
1985,108695,1.9851991220661394e-05
1986,110316,1.903987079044816e-05
1987,113391,1.9100461833841762e-05
1988,111600,1.8023584910292886e-05
1989,119330,1.8220159211125574e-05
1990,126091,1.782201645578125e-05
1991,120670,1.749927217050971e-05
1992,124333,1.6366479126246848e-05
1993,125699,1.6777471047811514e-05
1994,130542,1.6262146590344394e-05
1995,129885,1.5693685552031166e-05
1996,137102,1.5677670061999134e-05
1997,137601,1.532354931196612e-05
1998,146057,1.5526898053368127e-05
1999,150504,1.5054681254771637e-05
2000,156671,1.3999749029628182e-05
2001,156567,1.3795208189908558e-05
2002,159444,1.2735222213647498e-05
2003,161759,1.1866099335052018e-05
2004,158912,1.0806266411796108e-05
2005,172209,1.1938079993526422e-05
2006,166166,1.0853077583728488e-05
2007,178801,1.1032932082603732e-05
2008,161984,8.314147138784105e-06
