1995,127021,1.534763546602418e-05
1996,135939,1.5544680533895203e-05
1997,135880,1.5131894975399573e-05
1998,139480,1.482771616891889e-05
1999,144299,1.443400474660004e-05
2000,159178,1.4223768604516181e-05
2001,152698,1.3454308380326997e-05
2002,164581,1.3145528255339296e-05
2003,161458,1.1844018981564108e-05
2004,160214,1.0894804463473505e-05
2005,168559,1.1685050291383262e-05
2006,167915,1.096731294291112e-05
2007,182242,1.1245259302788404e-05
2008,139776,7.174277894549381e-06
