1946,3069,2.5506525670061228e-06
1947,1505,1.0859880511483979e-06
1948,3053,2.054500976884259e-06
1949,4738,2.8872214612814033e-06
1950,4145,2.520673245370452e-06
1951,7225,4.5060646066408665e-06
1952,3623,2.233964110786334e-06
1953,5596,3.5184681216533315e-06
1954,6425,3.86545184549591e-06
1955,7841,4.476172617006308e-06
1956,10374,5.707866126347756e-06
1957,17231,8.825212062493653e-06
1958,51939,2.6283611059551458e-05
1959,212446,0.00010291747213559073
1960,321950,0.00013746906075609466
1961,412402,0.0001605940723188252
1962,416182,0.00014765061032155063
1963,435392,0.00014733820074598112
1964,408987,0.00013953652650691177
1965,425101,0.00012879415048169284
1966,412639,0.00011902444312846184
1967,404970,0.00011070440584427084
1968,383414,9.660820082549167e-05
1969,359604,9.121859539359655e-05
1970,351428,8.599955263729078e-05
1971,354130,8.725472761177364e-05
1972,334070,8.003263085144986e-05
1973,317348,7.818941599392927e-05
1974,299203,7.395969146413367e-05
1975,279346,6.806046321626344e-05
1976,278673,6.568872201956635e-05
1977,253636,5.878582387371347e-05
1978,241335,5.5278023643541425e-05
1979,242831,5.362482895631496e-05
1980,232044,5.0317351796257055e-05
1981,221032,4.7765852974695644e-05
1982,223591,4.620096552688728e-05
1983,213957,4.294455759905494e-05
1984,216328,4.074570179350062e-05
1985,220471,4.0266694479142905e-05
1986,218654,3.7738350808719066e-05
1987,208856,3.518132882476436e-05
1988,208964,3.374803223292511e-05
1989,209659,3.2012237995854996e-05
1990,214908,3.0375632776955027e-05
1991,199910,2.8990465729730645e-05
1992,205743,2.7082822057469903e-05
1993,203750,2.719520223702333e-05
1994,211828,2.638827341345676e-05
1995,199802,2.414158494565909e-05
1996,219708,2.5123700120944302e-05
1997,212555,2.3670591231204418e-05
1998,207816,2.20923190662464e-05
1999,217708,2.177699294778759e-05
2000,232098,2.0739726881673327e-05
2001,224455,1.9776858816135746e-05
2002,234943,1.8765530923339757e-05
2003,238951,1.7528646333187118e-05
2004,235190,1.5993290609836428e-05
2005,239594,1.6609424234325556e-05
2006,233243,1.5234189755194105e-05
2007,237650,1.4664215017985229e-05
2008,206811,1.061498100997061e-05
