1784,1,3.740354327505799e-08
1785,1,3.7844088863067446e-08
1786,1,3.609851704043131e-08
1787,1,2.4302663032349225e-08
1789,3,7.896603349770728e-08
1790,4,9.910034722779662e-08
1792,3,6.341819371159143e-08
1793,1,2.402205493690223e-08
1794,5,1.0281012561300023e-07
1795,1,2.1678091526723385e-08
1796,1,1.7854719716609888e-08
1797,7,1.4878400849072078e-07
1798,7,1.5115053520137256e-07
1799,1,1.9896541169365884e-08
1800,1,1.4127405605796926e-08
1801,43,4.0078241675450947e-07
1802,1,1.0445828263668207e-08
1803,5,4.79969776495162e-08
1805,5,4.335378085504841e-08
1806,10,8.458124716858988e-08
1807,9,6.981889622205375e-08
1808,6,4.6158066421365265e-08
1809,9,6.525901520665573e-08
1810,3,1.9872647990135695e-08
1811,10,5.6395705884325134e-08
1812,2,1.1591588440976967e-08
1813,8,5.5301831138333375e-08
1814,4,2.3747090306129618e-08
1815,18,1.1514939027694157e-07
1816,5,3.094790282031705e-08
1817,15,8.222687615377669e-08
1819,7,4.019370264015494e-08
1820,21,9.07999250286638e-08
1821,8,4.4034191096257936e-08
1822,21,7.74299147090685e-08
1823,12,4.7183337581799685e-08
1824,17,5.497385491966363e-08
1825,6,1.882640514145861e-08
1826,7,2.8716893232219622e-08
1827,108,4.2573667611837567e-07
1828,4,1.4615665705553887e-08
1829,22,7.487682957236151e-08
1830,14,4.0890392980334556e-08
1831,12,3.829118600684856e-08
1832,11,3.501124368585349e-08
1833,10,3.221220680288307e-08
1834,19,6.304257174619603e-08
1835,21,5.907319191544999e-08
1836,10,2.732374039797312e-08
1837,15,4.444638138482195e-08
1838,55,1.533741668349251e-07
1839,21,5.073974832137691e-08
1840,17,4.0103391639135454e-08
1841,21,5.422344880598042e-08
1842,17,4.879500491390097e-08
1843,7,1.7321011294568747e-08
1844,17,4.054269971323743e-08
1845,30,6.566197310797256e-08
1846,13,2.8288753974501933e-08
1847,24,5.4070075358365195e-08
1848,14,3.003427683296617e-08
1849,58,1.2279931116276882e-07
1850,20,3.96712635194484e-08
1851,20,3.7195061426463e-08
1852,25,4.474526274923013e-08
1853,27,4.3188979761719266e-08
1854,625,9.14331728223253e-07
1855,26,4.292138943233329e-08
1856,35,5.364926492314046e-08
1857,24,4.2217123277162736e-08
1858,17,3.137406475966107e-08
1859,53,9.008345747924407e-08
1860,24,3.947678807298855e-08
1861,27,5.829133322233944e-08
1862,36,9.071678712709438e-08
1863,14,3.346901880747046e-08
1864,32,6.48876828377499e-08
1865,51,1.0138712476672339e-07
1866,46,8.390212544931617e-08
1867,41,7.905550361384013e-08
1868,33,6.026404560094865e-08
1869,35,6.269128151112111e-08
1870,44,8.016458109156423e-08
1871,21,3.747727525260834e-08
1872,48,8.47128430079268e-08
1873,101,1.7295068866780938e-07
1874,31,4.8691035285849814e-08
1875,27,4.1933687771461514e-08
1876,62,9.160485273397763e-08
1877,27,4.043595658172089e-08
1878,30,4.766430040848591e-08
1879,28,4.278410987952008e-08
1880,73,9.308575879382279e-08
1881,44,5.574879001242385e-08
1882,55,6.638483600110875e-08
1883,60,6.450247053008708e-08
1884,90,1.0208260839085422e-07
1885,18,2.0999422358389477e-08
1886,916,1.2587204593149007e-06
1887,65,8.106093863436404e-08
1888,51,6.407952326131361e-08
1889,355,4.651648847626e-07
1890,64,8.130572120068239e-08
1891,59,6.943213372505625e-08
1892,87,9.294314314749724e-08
1893,1123,1.2264779722770524e-06
1894,59,6.558357475332678e-08
1895,126,1.2793747553417894e-07
1896,38,3.615875624870766e-08
1897,102,9.884585505809368e-08
1898,112,1.009684218502062e-07
1899,79,6.40860325686126e-08
1900,320,2.3861757640856745e-07
1901,661,5.141117703737713e-07
1902,118,8.998600414885963e-08
1903,229,1.8085083603973254e-07
1904,147,1.0458871771704874e-07
1905,163,1.2062440475695144e-07
1906,184,1.3170227886743599e-07
1907,273,1.936245363804099e-07
1908,179,1.2631155024859092e-07
1909,205,1.5974875463962009e-07
1910,140,1.0333443633494815e-07
1911,159,1.1769365026938474e-07
1912,175,1.22259155991336e-07
1913,142,1.046662482208341e-07
1914,177,1.3359551697584383e-07
1915,155,1.279551849496067e-07
1916,148,1.2591314520602099e-07
1917,231,1.9524447148543748e-07
1918,130,1.2507900386769585e-07
1919,141,1.2405260999749767e-07
1920,275,1.9802743518029352e-07
1921,242,1.9890256577816753e-07
1922,259,1.8326711686019287e-07
1923,279,2.4231664130778145e-07
1924,380,3.554700079355686e-07
1925,253,2.2729166565860268e-07
1926,278,2.638659091158676e-07
1927,216,1.7762809927717692e-07
1928,346,2.8530989721974825e-07
1929,211,1.8288625424780844e-07
1930,527,4.233308028888553e-07
1931,188,1.5880977171527818e-07
1932,359,3.3944691665388336e-07
1933,759,8.286418276915436e-07
1934,440,4.1761575660756896e-07
1935,851,7.35453420558858e-07
1936,761,6.342494029156535e-07
1937,579,4.6986063650306534e-07
1938,346,2.7420870753206114e-07
1939,560,4.482834618262229e-07
1940,1172,9.937221366608432e-07
1941,919,8.476654248223687e-07
1942,1667,1.5946368683070605e-06
1943,657,7.38024460415461e-07
1944,581,7.153477603421988e-07
1945,859,9.272665643504115e-07
1946,2746,2.28220656533034e-06
1947,929,6.703540860577153e-07
1948,1896,1.2759036528570439e-06
1949,2503,1.525267057321096e-06
1950,2839,1.7264635328363603e-06
1951,5999,3.7414368962267904e-06
1952,3967,2.4460766291717876e-06
1953,4735,2.9771169685540607e-06
1954,4248,2.555710418625156e-06
1955,4515,2.577467078916399e-06
1956,5883,3.2368783903319696e-06
1957,8018,4.106584082007667e-06
1958,13327,6.744097587374464e-06
1959,16344,7.917697507056357e-06
1960,22670,9.679837264608374e-06
1961,56256,2.1906732102094147e-05
1962,293752,0.0001042156126001993
1963,437025,0.00014789081375177405
1964,507549,0.0001731635100676955
1965,553071,0.0001675656128803751
1966,557605,0.00016083943740326524
1967,572344,0.0001564585091698974
1968,534068,0.00013456824372210896
1969,501748,0.00012727541351471695
1970,487263,0.00011924035653591694
1971,492274,0.00012129227622725624
1972,468345,0.00011220068397677819
1973,435892,0.00010739674085365535
1974,401511,9.924910405128216e-05
1975,384227,9.361389674523799e-05
1976,373027,8.792982064567711e-05
1977,341355,7.911666683125211e-05
1978,329077,7.537541668860994e-05
1979,319293,7.051007701631452e-05
1980,303389,6.57880877941883e-05
1981,288842,6.241985099405081e-05
1982,293772,6.0702577674256706e-05
1983,281867,5.6575169855498156e-05
1984,283715,5.343814385721233e-05
1985,287997,5.2599603620928464e-05
1986,283406,4.891415226474629e-05
1987,273396,4.605294832504346e-05
1988,276006,4.457542631496683e-05
1989,277718,4.240397365118052e-05
1990,281501,3.9788053503571845e-05
1991,260046,3.771124331525954e-05
1992,269286,3.5447256142701526e-05
1993,263768,3.520600787070022e-05
1994,268303,3.3423593300464e-05
1995,258480,3.123150357230639e-05
1996,272162,3.11218365845415e-05
1997,263807,2.9378126418716772e-05
1998,262872,2.794516349839437e-05
1999,267368,2.6744405582082754e-05
2000,294354,2.6302775407491965e-05
2001,279379,2.4616243965129707e-05
2002,298784,2.3864683737754034e-05
2003,298370,2.1887425482350106e-05
2004,291787,1.984197579477164e-05
2005,294086,2.0386984379307767e-05
2006,291782,1.9057645267596653e-05
2007,294934,1.8198929485017695e-05
2008,253558,1.3014362654433894e-05
