1940,2832,2.4012125350029932e-06
1941,1976,1.8226190200750822e-06
1942,4082,3.904803657126228e-06
1943,1475,1.6569042300042693e-06
1944,1289,1.5870624149416423e-06
1945,2449,2.6436272597138043e-06
1946,4167,3.4632027522693107e-06
1947,5532,3.99181787305843e-06
1948,8159,5.490557966065729e-06
1949,13027,7.938335579593255e-06
1950,27645,1.6811583080401967e-05
1951,126561,7.893315469634253e-05
1952,199466,0.0001229919639310259
1953,213943,0.000134516015966919
1954,218648,0.00013154448484264432
1955,230962,0.0001318487157210829
1956,210247,0.0001156797502859299
1957,202510,0.00010371967354045555
1958,203527,0.00010299436854997843
1959,189871,9.198122512006227e-05
1960,200246,8.55028095672152e-05
1961,207152,8.066736647491836e-05
1962,205611,7.294546529841356e-05
1963,214550,7.260448278803986e-05
1964,204852,6.989057482999188e-05
1965,211810,6.417272369043441e-05
1966,211689,6.106103722968735e-05
1967,210674,5.7590784494742614e-05
1968,194986,4.9130304699774444e-05
1969,187544,4.757316452124189e-05
1970,182986,4.477934068681861e-05
1971,189797,4.676442418471126e-05
1972,183104,4.386594078912766e-05
1973,174299,4.294445535603148e-05
1974,166165,4.1074160794302766e-05
1975,158793,3.868866973395044e-05
1976,160223,3.776772097813918e-05
1977,149836,3.472784898808423e-05
1978,146216,3.34909213543997e-05
1979,145852,3.220877298588916e-05
1980,144801,3.139922970406396e-05
1981,142909,3.08831765661116e-05
1982,139980,2.8924291024476307e-05
1983,138276,2.7754182600087498e-05
1984,145578,2.741983365858434e-05
1985,147069,2.6860596134426152e-05
1986,145403,2.5095673633412506e-05
1987,143423,2.4159285460002004e-05
1988,146076,2.3591516033655407e-05
1989,150844,2.3031942479200755e-05
1990,155296,2.1949924003434065e-05
1991,148392,2.1519449705198287e-05
1992,154766,2.0372503747619052e-05
1993,149872,2.0003923188550482e-05
1994,154831,1.9287925868529766e-05
1995,150678,1.8206052674357716e-05
1996,159179,1.8202184087751895e-05
1997,160078,1.7826637355549108e-05
1998,153204,1.628667499242221e-05
1999,163272,1.6331844454825615e-05
2000,180252,1.610689126953003e-05
2001,170293,1.500461392428863e-05
2002,180935,1.445176633317221e-05
2003,188317,1.3814305407915422e-05
2004,180221,1.2255311990285859e-05
2005,185589,1.2865624490697786e-05
2006,182862,1.1943571326960743e-05
2007,182923,1.128728047016584e-05
2008,158450,8.132757643596537e-06
