1930,87042,6.991946820692931e-05
1931,75860,6.40814323527713e-05
1932,64131,6.063807858476377e-05
1933,54773,5.979868093300253e-05
1934,56712,5.382687451983739e-05
1935,61922,5.3514390961040665e-05
1936,57214,4.768455366414744e-05
1937,61102,4.958449846564818e-05
1938,60659,4.8072907486090454e-05
1939,54953,4.3990216210243615e-05
1940,52084,4.4161283076658156e-05
1941,44648,4.118233502444953e-05
1942,36126,3.455779934280796e-05
1943,27610,3.1015000535876526e-05
1944,25126,3.0936020355177426e-05
1945,29329,3.165983826057418e-05
1946,35751,2.9712733764430075e-05
1947,43752,3.157086326501309e-05
1948,49614,3.338749147302182e-05
1949,54801,3.339439073442005e-05
1950,49528,3.011915669401876e-05
1951,50062,3.122250606749551e-05
1952,48160,2.969575257396352e-05
1953,45458,2.8581580392086696e-05
1954,51995,3.128158267806379e-05
1955,47849,2.7315442360813018e-05
1956,48142,2.6488152212708086e-05
1957,53768,2.7538390237139962e-05
1958,51253,2.59364623430407e-05
1959,48997,2.373613709943957e-05
1960,56998,2.4337510560571157e-05
1961,57947,2.256522691126368e-05
1962,62982,2.2344384762608433e-05
1963,67700,2.2909920693312975e-05
1964,64038,2.1848225211191596e-05
1965,76799,2.3268027981217473e-05
1966,78088,2.2524242049382944e-05
1967,82231,2.2479033007334458e-05
1968,81082,2.04300994208154e-05
1969,76852,1.9494587082425893e-05
1970,73391,1.7959847159598574e-05
1971,79964,1.9702473777279153e-05
1972,74488,1.7844974427104493e-05
1973,74286,1.8302869268200934e-05
1974,73164,1.8085336264281696e-05
1975,74235,1.808677585094942e-05
1976,72473,1.708331539447321e-05
1977,74945,1.737018234878115e-05
1978,70991,1.6260559705300306e-05
1979,73502,1.6231585662238603e-05
1980,69077,1.4978933779929878e-05
1981,67951,1.4684468653785622e-05
1982,77155,1.594266090865459e-05
1983,72605,1.4572973094964801e-05
1984,77989,1.4689344593271884e-05
1985,77774,1.4204597867387821e-05
1986,80748,1.3936613787547665e-05
1987,82337,1.3869484580019837e-05
1988,82406,1.3308705538688132e-05
1989,83474,1.2745408279472858e-05
1990,90894,1.2847184681950186e-05
1991,91230,1.3229954422106582e-05
1992,91974,1.2106926971579771e-05
1993,91128,1.2163162647634171e-05
1994,95013,1.1836154907910036e-05
1995,92078,1.112555859614217e-05
1996,98807,1.129862106910146e-05
1997,101049,1.1253038382169203e-05
1998,105100,1.1172877612226666e-05
1999,109924,1.0995526911241676e-05
2000,118836,1.0618903151731301e-05
2001,111526,9.826619840628879e-06
2002,117801,9.409083515151958e-06
2003,121564,8.91752854287096e-06
2004,117145,7.966044595813123e-06
2005,124894,8.658052498484336e-06
2006,125410,8.191112861688851e-06
2007,130367,8.044307676203157e-06
2008,104361,5.3565334202800765e-06
