1992,58701,7.727061127695915e-06
1993,58309,7.782699618348925e-06
1994,61393,7.647975100894833e-06
1995,59679,7.21086699818815e-06
1996,69717,7.972167610336783e-06
1997,62649,6.976730117116631e-06
1998,69544,7.393021890244446e-06
1999,75851,7.5872576666114084e-06
2000,79785,7.129398397462737e-06
2001,75915,6.688914201184848e-06
2002,81268,6.49109429554392e-06
2003,80740,5.922816413999221e-06
2004,80959,5.505339574309058e-06
2005,83541,5.791329958011433e-06
2006,90249,5.894583722626243e-06
2007,97138,5.9939091875322915e-06
2008,106733,5.478280981849095e-06
