1825,20,6.275468380486205e-08
1826,24,9.845791965332442e-08
1827,24,9.460815024852792e-08
1828,12,4.384699711666166e-08
1829,29,9.870127534538562e-08
1830,24,7.009781653771638e-08
1831,43,1.3721008319120734e-07
1832,31,9.86680503874053e-08
1833,23,7.408807564663106e-08
1834,40,1.3272120367620216e-07
1835,43,1.2095939296973095e-07
1836,25,6.83093509949328e-08
1837,35,1.0370822323125121e-07
1838,28,7.808139402505278e-08
1839,43,1.0389567513424795e-07
1840,28,6.605264505269368e-08
1841,53,1.3684965651033153e-07
1842,13,3.731382728710074e-08
1843,23,5.691189425358302e-08
1844,47,1.1208864038365642e-07
1845,41,8.973802991422917e-08
1846,23,5.004933395488803e-08
1847,29,6.533467439135795e-08
1848,38,8.152160854662247e-08
1849,43,9.104086862067344e-08
1850,79,1.5670149090182118e-07
1851,70,1.301827149926205e-07
1852,56,1.0022938855827549e-07
1853,35,5.598571450593238e-08
1854,56,8.192412284880346e-08
1855,29,4.7873857443756365e-08
1856,47,7.204329861107433e-08
1857,60,1.0554280819290684e-07
1858,56,1.0334986038476588e-07
1859,40,6.798751507867478e-08
1860,30,4.9345985091235695e-08
1861,25,5.397345668735133e-08
1862,347,8.744090314750486e-07
1863,27,6.454739341440731e-08
1864,35,7.097090310378896e-08
1865,91,1.8090643830925154e-07
1866,41,7.478232920482529e-08
1867,41,7.905550361384013e-08
1868,64,1.1687572480183981e-07
1869,56,1.0030605041779378e-07
1870,47,8.563034798417087e-08
1871,93,1.659707904044084e-07
1872,43,7.588858852793442e-08
1873,125,2.140478820146156e-07
1874,168,2.6387399767815383e-07
1875,33,5.125228505400852e-08
1876,145,2.1423715558752833e-07
1877,171,2.560943916842323e-07
1878,116,1.8430196157947887e-07
1879,111,1.6960843559381177e-07
1880,100,1.2751473807372984e-07
1881,164,2.0779094459176162e-07
1882,147,1.7742856167569066e-07
1883,186,1.9995765864326993e-07
1884,217,2.4613251134239295e-07
1885,510,5.949836334877018e-07
1886,115,1.580271319008882e-07
1887,189,2.3570026772145853e-07
1888,274,3.4427037987450847e-07
1889,202,2.6468537104801466e-07
1890,165,2.096163124705093e-07
1891,218,2.565458500349536e-07
1892,362,3.867289404528046e-07
1893,781,8.529646450119126e-07
1894,466,5.179990819500047e-07
1895,342,3.472588621642e-07
1896,519,4.93852486659981e-07
1897,544,5.271778936431663e-07
1898,510,4.5976692092504605e-07
1899,906,7.349613355337092e-07
1900,2255,1.6815082337541236e-06
1901,3482,2.7082256950703053e-06
1902,8867,6.761914396507952e-06
1903,53779,4.2471515770221725e-05
1904,85076,6.053054250677305e-05
1905,84258,6.235319690804425e-05
1906,62078,4.4433772106155934e-05
1907,66189,4.694437523253828e-05
1908,63862,4.506429174287996e-05
1909,50095,3.903714079839887e-05
1910,52081,3.844114841971739e-05
1911,51484,3.8109055914899396e-05
1912,56991,3.981526605201274e-05
1913,47623,3.510225872549847e-05
1914,45235,3.414233452204687e-05
1915,40289,3.325926739635293e-05
1916,41928,3.567085373106789e-05
1917,33133,2.8004480838645022e-05
1918,29000,2.790223932433215e-05
1919,29970,2.636777816755323e-05
1920,36825,2.6517673820052032e-05
1921,33991,2.7937591377544184e-05
1922,39421,2.7894104300176305e-05
1923,27762,2.411180858776569e-05
1924,24949,2.3338476915748686e-05
1925,28905,2.5967848204987788e-05
1926,25368,2.407823878579615e-05
1927,32879,2.7038121648769906e-05
1928,29722,2.4508614928223575e-05
1929,25388,2.2005290155655738e-05
1930,29191,2.3448670715613996e-05
1931,24676,2.0844627270458536e-05
1932,23750,2.245644643601596e-05
1933,18207,1.9877578072173828e-05
1934,21233,2.015280763647389e-05
1935,24426,2.1109500881986682e-05
1936,24800,2.066936293338792e-05
1937,24185,1.9626216742360335e-05
1938,25012,1.982227801384946e-05
1939,23666,1.894477929924891e-05
1940,25018,2.1212406497424042e-05
1941,20420,1.8834959711504646e-05
1942,16783,1.605446344378968e-05
1943,14307,1.6071409368590566e-05
1944,11729,1.4441159864119878e-05
1945,13559,1.463656268454858e-05
1946,17881,1.4860937944163077e-05
1947,22728,1.640022353920318e-05
1948,22044,1.4834398799356898e-05
1949,29917,1.8230688994756383e-05
1950,24053,1.462720230902183e-05
1951,27419,1.710059314179736e-05
1952,26687,1.645536854114129e-05
1953,25345,1.593559230580838e-05
1954,27590,1.659888193264314e-05
1955,29592,1.6893113133841436e-05
1956,25421,1.3986857990927926e-05
1957,28115,1.4399677159596602e-05
1958,29278,1.4816064317787165e-05
1959,28200,1.366122550776978e-05
1960,32705,1.396467038989929e-05
1961,35457,1.3807362772752278e-05
1962,36588,1.298047616294048e-05
1963,42114,1.4251527327595016e-05
1964,44476,1.5174141361269206e-05
1965,46926,1.4217313780734268e-05
1966,49829,1.4373020913311938e-05
1967,55419,1.5149585074162644e-05
1968,54340,1.3691961255606778e-05
1969,55289,1.4024829870403441e-05
1970,53531,1.30998157580694e-05
1971,54649,1.346506539761053e-05
1972,48269,1.1563729333878031e-05
1973,47253,1.1642375165311077e-05
1974,48209,1.1916734677775356e-05
1975,47259,1.151428490523363e-05
1976,50571,1.1920582048678882e-05
1977,52880,1.225612439260187e-05
1978,50951,1.1670377618920086e-05
1979,46872,1.0350832401301295e-05
1980,48267,1.0466409901354654e-05
1981,46189,9.981617969561951e-06
1982,46181,9.542453806267612e-06
1983,50302,1.0096407859278555e-05
1984,50037,9.424543658894783e-06
1985,52639,9.613956169689452e-06
1986,50516,8.718754422298482e-06
1987,53114,8.946935205110383e-06
1988,54153,8.74579922622841e-06
1989,57924,8.844251254045402e-06
1990,59346,8.388111670022396e-06
1991,55863,8.10111743814688e-06
1992,60553,7.97084772772816e-06
1993,59947,8.001329023326811e-06
1994,62610,7.799581728650263e-06
1995,62970,7.608510445481792e-06
1996,71617,8.18943339141801e-06
1997,67995,7.5720724083919185e-06
1998,73381,7.80092228413706e-06
1999,78175,7.819723775393164e-06
2000,80992,7.2372530551770636e-06
2001,80123,7.059683495245124e-06
2002,80944,6.465215541892345e-06
2003,87575,6.424209158483797e-06
2004,85649,5.824266964759897e-06
2005,87413,6.059749411901382e-06
2006,92062,6.0129992207383705e-06
2007,102196,6.306013540829027e-06
2008,116368,5.972816292016672e-06
