1927,54015,4.4419360103966255e-05
1928,45907,3.785468627649417e-05
1929,42230,3.660325363452583e-05
1930,45941,3.6903682002878375e-05
1931,41393,3.49660259606942e-05
1932,36358,3.43777465061334e-05
1933,28356,3.0957796661424785e-05
1934,33979,3.225037680401951e-05
1935,37454,3.236859273044826e-05
1936,36399,3.03364573150156e-05
1937,38010,3.084525525644475e-05
1938,36546,2.8963096605395104e-05
1939,32717,2.619016075101524e-05
1940,35294,2.992528079463123e-05
1941,29616,2.731714822800791e-05
1942,26000,2.4871360873415463e-05
1943,20004,2.2470991333562985e-05
1944,16922,2.0834965233236984e-05
1945,22811,2.462383888171972e-05
1946,25861,2.1493133279682418e-05
1947,35650,2.5724567457435468e-05
1948,30758,2.069844122076844e-05
1949,35920,2.18887705549236e-05
1950,31774,1.9322526344608142e-05
1951,32318,2.015598559964284e-05
1952,32844,2.0251812656546053e-05
1953,29405,1.8488305060260225e-05
1954,35384,2.1287960793934208e-05
1955,34515,1.9703494181350942e-05
1956,32883,1.8092516081809648e-05
1957,37488,1.920025244029726e-05
1958,39198,1.983605741951709e-05
1959,35740,1.7313907788925247e-05
1960,38614,1.6487747513700387e-05
1961,50911,1.9825327752590216e-05
1962,44706,1.5860532615623078e-05
1963,50277,1.7013915549448986e-05
1964,53374,1.8209924926171028e-05
1965,62509,1.893854296381363e-05
1966,61983,1.7878804617187057e-05
1967,68250,1.865712447556976e-05
1968,64621,1.6282448073216152e-05
1969,67857,1.7212879243899625e-05
1970,65063,1.592186420330779e-05
1971,68122,1.6784702099142246e-05
1972,61479,1.4728428509343211e-05
1973,61017,1.5033602214923624e-05
1974,62420,1.5429537608885016e-05
1975,55215,1.3452701941269915e-05
1976,58797,1.3859612479804083e-05
1977,60276,1.397031304630239e-05
1978,63250,1.4487475896384673e-05
1979,59396,1.31165310058818e-05
1980,62078,1.3461242543690185e-05
1981,59231,1.2800043602483792e-05
1982,66248,1.3688930074221363e-05
1983,63189,1.2683032806249307e-05
1984,64101,1.207351905747376e-05
1985,69707,1.2731245706045759e-05
1986,69909,1.2065868297340735e-05
1987,74767,1.2594334911332003e-05
1988,78733,1.2715509952886108e-05
1989,73946,1.1290604986389773e-05
1990,79908,1.1294396038960497e-05
1991,77326,1.1213629898540102e-05
1992,80890,1.0647893129918103e-05
1993,77705,1.0371549397928335e-05
1994,83839,1.0444164391444007e-05
1995,84096,1.0161113139959295e-05
1996,91875,1.0505944019388268e-05
1997,89598,9.977829894067198e-06
1998,96165,1.0223023554517386e-05
1999,102664,1.0269320392413991e-05
2000,107598,9.61470212157919e-06
2001,112550,9.91684506808081e-06
2002,114063,9.110519375801375e-06
2003,113747,8.344099562090282e-06
2004,114543,7.789104495609906e-06
2005,127694,8.85215747547087e-06
2006,115764,7.561087547408884e-06
2007,132243,8.160066428038798e-06
2008,140733,7.223397800292025e-06
