1936,70337,5.862181373571396e-05
1937,74025,6.00715606513634e-05
1938,73040,5.788498265358886e-05
1939,62569,5.008687129108025e-05
1940,61560,5.219584874815829e-05
1941,51518,4.751907220456887e-05
1942,40446,3.8690271611006226e-05
1943,32269,3.6248571252886624e-05
1944,29086,3.581171249107262e-05
1945,33302,3.594858105471177e-05
1946,44599,3.706632578556731e-05
1947,52760,3.80709166635146e-05
1948,55814,3.755975025346153e-05
1949,62656,3.818103585437898e-05
1950,63506,3.861951148866006e-05
1951,55707,3.4743161389915954e-05
1952,56360,3.4751923070360965e-05
1953,52008,3.269987313633782e-05
1954,53493,3.218281954414206e-05
1955,55318,3.157925224174914e-05
1956,55125,3.0330260286766925e-05
1957,61017,3.125111510749087e-05
1958,68439,3.4633397972711106e-05
1959,55653,2.696057387176991e-05
1960,67048,2.8628748518635303e-05
1961,67109,2.6133014872003628e-05
1962,72015,2.5549059551605955e-05
1963,74283,2.5137631297804546e-05
1964,75173,2.564721936664021e-05
1965,84062,2.546852131091685e-05
1966,86442,2.493392750784705e-05
1967,90483,2.473483654099602e-05
1968,91454,2.304351536014469e-05
1969,88405,2.24251674780339e-05
1970,84612,2.0705789372919764e-05
1971,92126,2.2699090830944167e-05
1972,84402,2.022005600360425e-05
1973,81173,1.999971471216211e-05
1974,82010,2.0271970190718683e-05
1975,85352,2.0795345759146425e-05
1976,82523,1.945229859807256e-05
1977,84873,1.9671218713564646e-05
1978,79631,1.8239560365296566e-05
1979,80860,1.785646671721332e-05
1980,79352,1.7207005997727112e-05
1981,76642,1.6562626695169133e-05
1982,83843,1.7324613033041626e-05
1983,80234,1.61042341891248e-05
1984,83807,1.5785173579970722e-05
1985,87588,1.599702108685119e-05
1986,88674,1.5304593191125497e-05
1987,94723,1.5955878740702466e-05
1988,90412,1.4601687803847673e-05
1989,95373,1.4562232837029073e-05
1990,100415,1.4192906570709044e-05
1991,95759,1.3886739071648625e-05
1992,100921,1.3284658456724748e-05
1993,100330,1.3391384738358532e-05
1994,104761,1.3050502818641272e-05
1995,102964,1.2440887240091905e-05
1996,109566,1.2528917142076681e-05
1997,113681,1.2659765621860456e-05
1998,118237,1.2569434160198328e-05
1999,120838,1.2087237372190075e-05
2000,134145,1.1986879087894201e-05
2001,127364,1.1222115106628558e-05
2002,136484,1.0901345103029684e-05
2003,129626,9.508929904397609e-06
2004,136447,9.278611011694167e-06
2005,138885,9.627953474562404e-06
2006,137540,8.98337981816988e-06
2007,148016,9.133340837795505e-06
2008,117633,6.037744903055799e-06
