1858,64,1.1811412615401815e-07
1859,47,7.988533021744286e-08
1860,27,4.441138658211212e-08
1861,24,5.181451841985728e-08
1862,301,7.584931368126502e-07
1863,59,1.4104800783148265e-07
1864,51,1.034147445226639e-07
1865,92,1.8289442114781473e-07
1866,51,9.302192169380706e-08
1867,70,1.3497281104801973e-07
1868,31,5.661167920089116e-08
1869,49,8.776779411556955e-08
1870,51,9.291803717431308e-08
1871,98,1.7489395117883895e-07
1872,39,6.882918494394052e-08
1873,133,2.2774694646355098e-07
1874,136,2.1361228383469598e-07
1875,30,4.6592986412735016e-08
1876,101,1.4922726009889904e-07
1877,171,2.560943916842323e-07
1878,125,1.9860125170202464e-07
1879,140,2.1392054939760042e-07
1880,142,1.810709280646964e-07
1881,79,1.0009441843139736e-07
1882,167,2.015685020397302e-07
1883,157,1.6878146455372785e-07
1884,158,1.792116902861663e-07
1885,448,5.226522898088048e-07
1886,118,1.621495788200418e-07
1887,127,1.5838060317791129e-07
1888,207,2.600874767665082e-07
1889,184,2.4109954590512225e-07
1890,135,1.7150425565768942e-07
1891,168,1.9770505874253304e-07
1892,322,3.4399646084475986e-07
1893,744,8.125553084364443e-07
1894,511,5.68020452524576e-07
1895,240,2.4369042958891226e-07
1896,540,5.138349572184774e-07
1897,428,4.147649604398441e-07
1898,464,4.1829774766513994e-07
1899,635,5.151219073553039e-07
1900,1653,1.2326089181355062e-06
1901,2313,1.7990023069206248e-06
1902,3382,2.579090390096977e-06
1903,6055,4.781885642884631e-06
1904,65053,4.628442077311001e-05
1905,83819,6.202832504492584e-05
1906,71307,5.103964347391444e-05
1907,71628,5.080197176504029e-05
1908,70050,4.9430860865440185e-05
1909,52052,4.056215695854393e-05
1910,54583,4.0287882417646246e-05
1911,51497,3.811867866617928e-05
1912,57216,3.997245639543017e-05
1913,50389,3.7141039307039505e-05
1914,47681,3.598851889788254e-05
1915,42537,3.5115030336783356e-05
1916,42570,3.621704453662374e-05
1917,33364,2.819972531013046e-05
1918,30697,2.953500139789738e-05
1919,32073,2.8218009648579736e-05
1920,40210,2.8955211522180373e-05
1921,35642,2.9294567146551434e-05
1922,42139,2.981734763463964e-05
1923,28850,2.5056756637023274e-05
1924,25790,2.4125188170153457e-05
1925,29524,2.6523949157725635e-05
1926,27265,2.5878791410230686e-05
1927,33803,2.7797975184566716e-05
1928,31160,2.5694382651350735e-05
1929,27341,2.3698071456821474e-05
1930,29237,2.3485621791387977e-05
1931,26310,2.222492071185622e-05
1932,23323,2.205270316746106e-05
1933,18695,2.0410354372455082e-05
1934,21504,2.0410020977475368e-05
1935,24860,2.148457348424584e-05
1936,24744,2.0622690178377045e-05
1937,25185,2.0437720432348358e-05
1938,25412,2.0139282300013692e-05
1939,23284,1.863898593778888e-05
1940,24312,2.061379913523756e-05
1941,20542,1.894748983318944e-05
1942,18027,1.7244462402502328e-05
1943,13909,1.5624326057714836e-05
1944,12476,1.5360892698845562e-05
1945,14215,1.534469640540291e-05
1946,18598,1.5456838201752973e-05
1947,21781,1.571688089173638e-05
1948,22832,1.536467943145149e-05
1949,28439,1.733003189898308e-05
1950,24221,1.4729367111246737e-05
1951,26135,1.6299792179177725e-05
1952,26077,1.607923878470197e-05
1953,24920,1.5668374837669946e-05
1954,29536,1.7769647581099956e-05
1955,29351,1.6755534049451876e-05
1956,26062,1.4339541833899675e-05
1957,28511,1.460249672762791e-05
1958,30388,1.537777725558154e-05
1959,28042,1.3584683889676601e-05
1960,33544,1.4322914036348625e-05
1961,35255,1.3728701654211625e-05
1962,37496,1.3302611080289063e-05
1963,43789,1.481835328271022e-05
1964,44982,1.5346776389797e-05
1965,46527,1.4096427530073378e-05
1966,48091,1.3871700189489744e-05
1967,57378,1.568510605361526e-05
1968,53706,1.3532213308679014e-05
1969,56722,1.4388330407658377e-05
1970,55352,1.3545440993828948e-05
1971,54713,1.3480834472716151e-05
1972,48620,1.1647817858525137e-05
1973,47886,1.1798336130321593e-05
1974,48774,1.2056396464847129e-05
1975,47476,1.1567155254255737e-05
1976,50934,1.200614830767456e-05
1977,52879,1.2255892620204128e-05
1978,50323,1.1526533589466654e-05
1979,47636,1.0519547966128787e-05
1980,48142,1.0439304399921598e-05
1981,45627,9.860167639420709e-06
1982,48007,9.919763103386441e-06
1983,47457,9.525371312826177e-06
1984,50401,9.493103602373363e-06
1985,51856,9.470949507692324e-06
1986,53061,9.158005946662043e-06
1987,53949,9.087589098552172e-06
1988,55892,9.02665060758145e-06
1989,57511,8.78119145555219e-06
1990,61004,8.622457525663841e-06
1991,57193,8.293990828275147e-06
1992,61714,8.123675072564789e-06
1993,62037,8.280288398420695e-06
1994,62558,7.793103877669751e-06
1995,62215,7.5172856497641685e-06
1996,72001,8.233343949278637e-06
1997,67434,7.509598217332166e-06
1998,71940,7.647733733811478e-06
1999,77182,7.720395528396484e-06
2000,80948,7.233321319518878e-06
2001,80122,7.05959538467144e-06
2002,81074,6.475598992431557e-06
2003,85727,6.288646057999891e-06
2004,85230,5.795774304504268e-06
2005,87210,6.045676801069859e-06
2006,90552,5.914374067870575e-06
2007,105521,6.511182970388467e-06
2008,113695,5.835619313907909e-06
