1993,135441,1.8077768766550564e-05
1994,131393,1.6368159113121607e-05
1995,138452,1.67288151214522e-05
1996,145868,1.6680065765661257e-05
1997,149168,1.6611675814618806e-05
1998,149046,1.5844650015146868e-05
1999,152491,1.5253437777211115e-05
2000,170528,1.523797768907095e-05
2001,167225,1.4734290684227573e-05
2002,174968,1.3975165953422365e-05
2003,171452,1.257714540268757e-05
2004,172894,1.1757064444479185e-05
2005,183120,1.2694465494919304e-05
2006,180443,1.178557513835995e-05
2007,189828,1.171335412764191e-05
2008,150789,7.739541762829146e-06
