1907,614,4.354778950094201e-07
1908,1264,8.919430140459157e-07
1909,447,3.483302113361472e-07
1910,1021,7.536032821284432e-07
1911,1364,1.0096486727511998e-06
1912,1696,1.1848658774931763e-06
1913,1568,1.155751247959633e-06
1914,2811,2.1216779560400964e-06
1915,4828,3.985597631849685e-06
1916,14551,1.2379474161437915e-05
1917,90007,7.607519110385182e-05
1918,115224,0.00011086233185885681
1919,138653,0.00012198770591477337
1920,121807,8.771319198911278e-05
1921,102987,8.464619232147166e-05
1922,105038,7.43243684199264e-05
1923,74338,6.456392287289553e-05
1924,56248,5.2617044753578584e-05
1925,53776,4.831160716386173e-05
1926,53147,5.044489738050726e-05
1927,59884,4.924574581997436e-05
1928,58490,4.823056615139617e-05
1929,48669,4.218431804732981e-05
1930,50154,4.028791857322135e-05
1931,49356,4.169263347223016e-05
1932,40117,3.793201101783799e-05
1933,33111,3.614909032502596e-05
1934,39336,3.7334848640716665e-05
1935,44611,3.855383377738098e-05
1936,41480,3.4571176390198825e-05
1937,45104,3.660206243321979e-05
1938,41555,3.293278277888671e-05
1939,37656,3.014386078308616e-05
1940,40784,3.458017373854593e-05
1941,36684,3.38365162613534e-05
1942,36612,3.502270247298027e-05
1943,28083,3.154633321437959e-05
1944,21398,2.6345974829263972e-05
1945,28472,3.073473064049467e-05
1946,27739,2.3053943159394867e-05
1947,36205,2.612504810088222e-05
1948,37493,2.5230725557262207e-05
1949,42226,2.5731492913480064e-05
1950,40070,2.436752157828565e-05
1951,39274,2.4494281157261372e-05
1952,41501,2.558977216719394e-05
1953,36988,2.3256093438833706e-05
1954,39531,2.3782906911174916e-05
1955,39891,2.2772478238107215e-05
1956,37514,2.064053305029976e-05
1957,44403,2.274191232145004e-05
1958,45816,2.3185081043231668e-05
1959,42003,2.0347959397264327e-05
1960,47494,2.0279408515452586e-05
1961,56066,2.183274392128858e-05
1962,56650,2.009795492048153e-05
1963,64694,2.1892679606103242e-05
1964,64197,2.1902472186559026e-05
1965,71051,2.1526538836358318e-05
1966,73446,2.1185271508541386e-05
1967,89135,2.4366341247324696e-05
1968,80643,2.03194853061446e-05
1969,84012,2.1310821448612454e-05
1970,84477,2.067275290568883e-05
1971,79680,1.963249850649796e-05
1972,86192,2.0648883522459864e-05
1973,76407,1.88254493737101e-05
1974,74953,1.8527557391841695e-05
1975,73393,1.7881629151057194e-05
1976,68851,1.6229538562290437e-05
1977,77723,1.8014046069708684e-05
1978,79957,1.8314230992051056e-05
1979,72047,1.5910275260636508e-05
1980,73973,1.604060206005983e-05
1981,69456,1.5009704858167418e-05
1982,78519,1.622450640770721e-05
1983,73808,1.4814434242726562e-05
1984,79548,1.4982984570972724e-05
1985,83538,1.525733145583156e-05
1986,84568,1.4595922558891004e-05
1987,95577,1.609973314189922e-05
1988,91411,1.4763027959093037e-05
1989,94742,1.4465887236909905e-05
1990,101392,1.4330998187694381e-05
1991,97535,1.4144290305383814e-05
1992,100639,1.324753760294014e-05
1993,97252,1.2980553658674813e-05
1994,99857,1.2439591641556128e-05
1995,105549,1.2753226441323767e-05
1996,113181,1.294229387818649e-05
1997,113271,1.2614107122155467e-05
1998,120398,1.279916383213003e-05
1999,126495,1.2653098291888177e-05
2000,128942,1.1521951346313722e-05
2001,135247,1.191669075897579e-05
2002,140176,1.1196235098343316e-05
2003,138827,1.0183884497229005e-05
2004,139012,9.453035053593187e-06
2005,148735,1.0310787054318602e-05
2006,134711,8.798604614552004e-06
2007,156576,9.661536421864318e-06
2008,158564,8.138608917634845e-06
