1825,13,4.0790544473160325e-08
1826,14,5.7433786464439244e-08
1827,106,4.17852663597665e-07
1828,5,1.826958213194236e-08
1829,8,2.7227938026313278e-08
1830,38,1.1098820951805093e-07
1831,9,2.8718389505136424e-08
1832,20,6.36568067015518e-08
1833,9,2.899098612259476e-08
1834,13,4.31343911947657e-08
1835,64,1.8003258488518094e-07
1836,13,3.552086251736506e-08
1837,19,5.6298749754107804e-08
1838,50,1.3943106075902281e-07
1839,16,3.865885586390621e-08
1840,22,5.1898506827116465e-08
1841,28,7.229793174130723e-08
1842,11,3.1573238473700625e-08
1843,20,4.9488603698767847e-08
1844,19,4.531242909126536e-08
1845,26,5.690704336024289e-08
1846,18,3.9169043964694984e-08
1847,17,3.8299636712175345e-08
1848,9,1.930774939262111e-08
1849,139,2.9429490089008394e-07
1850,14,2.776988446361388e-08
1851,36,6.69511105676334e-08
1852,31,5.548412580904536e-08
1853,20,3.1991836860532787e-08
1854,237,3.467145913422575e-07
1855,10,1.6508226704743576e-08
1856,30,4.598508421983468e-08
1857,21,3.693998286751739e-08
1858,13,2.399193187503494e-08
1859,33,5.6089699939906683e-08
1860,21,3.4542189563864986e-08
1861,27,5.829133322233944e-08
1862,21,5.291812582413839e-08
1863,31,7.410997021654173e-08
1864,32,6.48876828377499e-08
1865,41,8.150729638109135e-08
1866,40,7.29583699559271e-08
1867,32,6.170185647909474e-08
1868,32,5.8437862400919904e-08
1869,28,5.015302520889689e-08
1870,44,8.016458109156423e-08
1871,34,6.06774932661278e-08
1872,45,7.941829031993138e-08
1873,138,2.363088617441356e-07
1874,25,3.9266963940201464e-08
1875,32,4.969918550691735e-08
1876,26,3.841493824328094e-08
1877,24,3.5943072517085235e-08
1878,31,4.9253110422102114e-08
1879,28,4.278410987952008e-08
1880,88,1.1221296950488227e-07
1881,46,5.828282592207948e-08
1882,67,8.086880021953247e-08
1883,48,5.160197642406966e-08
1884,103,1.1682787404731094e-07
1885,24,2.799922981118597e-08
1886,2973,4.0853448968812225e-06
1887,76,9.477894363402565e-08
1888,48,6.031013954005987e-08
1889,261,3.4199446457193973e-07
1890,43,5.4627281431708484e-08
1891,93,1.0944387180390222e-07
1892,91,9.72163911083017e-08
1893,1410,1.5399233667948743e-06
1894,52,5.780247266394903e-08
1895,63,6.396873776708947e-08
1896,50,4.7577310853562714e-08
1897,72,6.977354474688966e-08
1898,82,7.392330885461525e-08
1899,101,8.193277581556802e-08
1900,401,2.990176504369861e-07
1901,127,9.877790444397724e-08
1902,138,1.0523786925883583e-07
1903,131,1.0345615511443214e-07
1904,111,7.89751541945062e-08
1905,139,1.0286375620378066e-07
1906,141,1.0092402891471997e-07
1907,277,1.964615259244452e-07
1908,115,8.114987865132935e-08
1909,135,1.0520039939682299e-07
1910,138,1.0185823010159174e-07
1911,117,8.660476151898122e-08
1912,130,9.08210873078496e-08
1913,101,7.444571176270595e-08
1914,192,1.4491717095684755e-07
1915,130,1.0731725189321852e-07
1916,101,8.592721395816297e-08
1917,227,1.91863614836339e-07
1918,117,1.1257110348092626e-07
1919,88,7.742290553035315e-08
1920,204,1.469003519155632e-07
1921,193,1.586289057652328e-07
1922,199,1.4081141411265784e-07
1923,304,2.6402960199844284e-07
1924,415,3.8821066656121305e-07
1925,203,1.8237236414504485e-07
1926,201,1.9078074723845105e-07
1927,219,1.8009515621158214e-07
1928,331,2.729409710397013e-07
1929,180,1.560167097848603e-07
1930,458,3.6790418922788565e-07
1931,164,1.3853618383673204e-07
1932,260,2.45838992562701e-07
1933,736,8.035314692766484e-07
1934,354,3.3599085872518045e-07
1935,565,4.882857610055873e-07
1936,618,5.150671892271668e-07
1937,506,4.1062086713393965e-07
1938,283,2.2428053246119453e-07
1939,450,3.6022778182464337e-07
1940,733,6.215002783040939e-07
1941,769,7.093087178328635e-07
1942,1098,1.0503367015003915e-06
1943,879,9.874025885923747e-07
1944,418,5.146563921222704e-07
1945,616,6.649548354363836e-07
1946,3170,2.6345938864155783e-06
1947,831,5.996385850527034e-07
1948,1429,9.616383543948923e-07
1949,2275,1.3863294268499774e-06
1950,2287,1.3907791826688117e-06
1951,5684,3.54497871614487e-06
1952,3791,2.3375539453466715e-06
1953,2406,1.5127652431554532e-06
1954,3031,1.8235306682798606e-06
1955,3596,2.0528397820118205e-06
1956,4615,2.5392136276359068e-06
1957,5810,2.975711339045216e-06
1958,9767,4.942567804898806e-06
1959,8801,4.263561904038363e-06
1960,14081,6.012430018656838e-06
1961,22957,8.939719298701922e-06
1962,27561,9.777930018771252e-06
1963,59194,2.003146005199362e-05
1964,313246,0.00010687200028896784
1965,457637,0.00013865168193909322
1966,595241,0.00017169542518334125
1967,677206,0.00018512405329820797
1968,655383,0.00016513578659520313
1969,616306,0.00015633465604566666
1970,605469,0.00014816708724332668
1971,617804,0.0001522218386961404
1972,582889,0.00013964181208839694
1973,538053,0.00013256755941043152
1974,505171,0.00012487271617138822
1975,475295,0.00011580190109890219
1976,460255,0.00010849118053458898
1977,413829,9.591413958521255e-05
1978,399297,9.145937807112586e-05
1979,398318,8.796131721329428e-05
1980,371645,8.058899264070587e-05
1981,350720,7.579192132942404e-05
1982,359814,7.434894163938361e-05
1983,335264,6.729279321961683e-05
1984,340633,6.415873413994258e-05
1985,336682,6.149140354344467e-05
1986,335377,5.788403083948052e-05
1987,318556,5.366004991526044e-05
1988,318336,5.1411791451639746e-05
1989,322150,4.918816969633875e-05
1990,330451,4.6706768602274304e-05
1991,307986,4.466338641507089e-05
1992,318998,4.1991057147454756e-05
1993,302947,4.043536162993623e-05
1994,311638,3.8822010074318965e-05
1995,305473,3.690955234735048e-05
1996,317784,3.6338731039535035e-05
1997,306797,3.416558715607641e-05
1998,305374,3.246342842964896e-05
1999,312288,3.123768338177141e-05
2000,327997,2.9309034106318047e-05
2001,318367,2.8051499011903003e-05
2002,336587,2.688411128186053e-05
2003,342012,2.508885666812858e-05
2004,340160,2.3131416020417364e-05
2005,341156,2.365002768886353e-05
2006,332843,2.1739530964222167e-05
2007,335310,2.069033426333106e-05
2008,287784,1.4771079367022945e-05
