1974,119994,2.966119730600046e-05
1975,118638,2.8905218743246947e-05
1976,118933,2.8034853667032994e-05
1977,115100,2.667700298011489e-05
1978,114321,2.6185339635582486e-05
1979,120081,2.651771431943721e-05
1980,106141,2.3016040220848287e-05
1981,108107,2.336233245654666e-05
1982,120236,2.4844556762529887e-05
1983,113674,2.281617166306768e-05
1984,111664,2.1032081122505887e-05
1985,120731,2.2050239220402694e-05
1986,121833,2.1027634957872573e-05
1987,125130,2.107787028307908e-05
1988,123744,1.9984861031714004e-05
1989,132344,2.0207229955897116e-05
1990,136325,1.926851554301559e-05
1991,130876,1.8979321658967673e-05
1992,141545,1.8632167549440695e-05
1993,133820,1.7861408409121288e-05
1994,141999,1.768939156503128e-05
1995,139593,1.686667934915261e-05
1996,150617,1.7223115867953227e-05
1997,153991,1.7148775678221635e-05
1998,158214,1.681927363026479e-05
1999,158844,1.58889184954084e-05
2000,176566,1.5777519050528366e-05
2001,171773,1.5135017573340247e-05
2002,186781,1.4918702116650945e-05
2003,182187,1.3364629105985584e-05
2004,180962,1.2305701157945576e-05
2005,187098,1.2970233208652315e-05
2006,185632,1.2124492965002989e-05
2007,194480,1.2000406213750336e-05
2008,160006,8.212622401522924e-06
