1913,241,1.7763778747338746e-07
1914,409,3.08703765215368e-07
1915,335,2.7654830295560156e-07
1916,273,2.322587070354306e-07
1917,358,3.0258667009431437e-07
1918,368,3.54069795563939e-07
1919,379,3.3344637722731643e-07
1920,1035,7.453032560421956e-07
1921,694,5.704065316117697e-07
1922,788,5.575848960842934e-07
1923,592,5.141629091548624e-07
1924,767,7.174881475962661e-07
1925,1114,1.0008020377220688e-06
1926,1507,1.430381025315153e-06
1927,2257,1.856049166984205e-06
1928,2674,2.2049672403630254e-06
1929,1963,1.7014488961537818e-06
1930,2182,1.7527662464961715e-06
1931,3459,2.921930852995464e-06
1932,2807,2.6541155850903918e-06
1933,4215,4.60174611820798e-06
1934,5597,5.3122622493921895e-06
1935,20203,1.745988890193961e-05
1936,101782,8.482939911637456e-05
1937,166970,0.0001354967711173002
1938,181947,0.00014419494713680905
1939,166987,0.0001336741257856705
1940,138583,0.0001175025553454519
1941,119145,0.000109896732361764
1942,101005,9.662045403920495e-05
1943,72350,8.127255663783654e-05
1944,64016,7.881876458875421e-05
1945,68910,7.438642485376818e-05
1946,85672,7.120218531135502e-05
1947,95788,6.911935112518454e-05
1948,105491,7.098963725925233e-05
1949,120402,7.337003764905097e-05
1950,102166,6.212957847684382e-05
1951,92577,5.773812361093308e-05
1952,94478,5.825571660471191e-05
1953,90924,5.716819076004423e-05
1954,93722,5.638566192429069e-05
1955,90335,5.156932194328082e-05
1956,92747,5.10302158878326e-05
1957,91050,4.663313552841083e-05
1958,85959,4.3499353531411534e-05
1959,85426,4.1383824476125576e-05
1960,108657,4.639532764272396e-05
1961,111120,4.3271403426918045e-05
1962,106065,3.762911895217782e-05
1963,108624,3.6758747790109724e-05
1964,104270,3.5574415858879845e-05
1965,119859,3.631404791469609e-05
1966,125022,3.60622091678357e-05
1967,122999,3.3623555360741464e-05
1968,126583,3.1894912249143775e-05
1969,129108,3.2750053987376286e-05
1970,115364,2.8231251893555474e-05
1971,126878,3.1261698613296286e-05
1972,118438,2.8374007641464423e-05
1973,113418,2.7944361342121174e-05
1974,112258,2.774894317363368e-05
1975,114644,2.793211195064653e-05
1976,112356,2.6484525057075488e-05
1977,110509,2.561293590208094e-05
1978,106759,2.4453255956081126e-05
1979,112109,2.475724248330532e-05
1980,105102,2.2790739292936724e-05
1981,103418,2.2349021783891354e-05
1982,114865,2.373473845211081e-05
1983,114573,2.299661519742996e-05
1984,109526,2.0629385630315768e-05
1985,114654,2.0940339495043114e-05
1986,119039,2.0545407547628255e-05
1987,123287,2.076742103084768e-05
1988,120211,1.9414275677878296e-05
1989,125255,1.9124830654399846e-05
1990,131986,1.8655230460007008e-05
1991,126817,1.8390695275110053e-05
1992,129719,1.7075461106686198e-05
1993,131094,1.7497559961032328e-05
1994,134552,1.6761688560187672e-05
1995,130607,1.5780923038796894e-05
1996,145024,1.6583554018696754e-05
1997,143182,1.5945061718925974e-05
1998,146147,1.553646569356889e-05
1999,152615,1.5265841304529935e-05
2000,168829,1.5086159078087817e-05
2001,162186,1.4290301503436287e-05
2002,175103,1.3985948767443854e-05
2003,170114,1.2478994196817728e-05
2004,169112,1.1499882484844841e-05
2005,174606,1.2104247718468108e-05
2006,176772,1.1545804981950894e-05
2007,188634,1.1639678248275302e-05
2008,151260,7.763716763461104e-06
