1961,6274,2.4431676124953546e-06
1962,5734,2.0342749075735407e-06
1963,9495,3.2131417575037914e-06
1964,10752,3.668323768242794e-06
1965,16573,5.021172511786835e-06
1966,19615,5.657886074667637e-06
1967,34155,9.336763171620294e-06
1968,75131,1.8930635647681135e-05
1969,345558,8.765563060205235e-05
1970,584367,0.0001430031203432729
1971,801655,0.00019752121724682007
1972,882835,0.00021149940927871327
1973,858623,0.00021155082410777924
1974,834617,0.00020630814467341855
1975,774455,0.00018868989010099052
1976,732020,0.00017255155071629818
1977,678382,0.00015723022272507643
1978,615465,0.00014097287513942122
1979,606996,0.00013404407459165985
1980,562515,0.00012197800910892563
1981,526622,0.00011380501024847157
1982,533028,0.00011014042717670066
1983,497979,9.995227007585534e-05
1984,496996,9.360993865131945e-05
1985,486635,8.887873175092283e-05
1986,464576,8.018299260617903e-05
1987,440384,7.41817056400823e-05
1988,432968,6.992504938566031e-05
1989,435014,6.642105370877885e-05
1990,445012,6.289910609813646e-05
1991,403347,5.84924084872676e-05
1992,407828,5.368412608960613e-05
1993,393195,5.24810676985835e-05
1994,405906,5.0565357309527446e-05
1995,380181,4.593633650426732e-05
1996,396843,4.5379160190324886e-05
1997,377836,4.207664608422927e-05
1998,375632,3.993235359881948e-05
1999,378076,3.781835479508213e-05
2000,403143,3.602390246472796e-05
2001,387999,3.418681447863426e-05
2002,405236,3.236729202083275e-05
2003,407653,2.990406093158316e-05
2004,404187,2.7485352913465526e-05
2005,403537,2.7974478606505302e-05
2006,405767,2.6502538015699705e-05
2007,403384,2.4890846668693262e-05
2008,335971,1.724437184144381e-05
