1858,35,6.459366274047867e-08
1859,31,5.269032418597295e-08
1860,18,2.9607591054741415e-08
1861,23,4.9655580152363224e-08
1862,14,3.527875054942559e-08
1863,26,6.215674921387371e-08
1864,18,3.649932159623432e-08
1865,23,4.572360528695368e-08
1866,34,6.201461446253804e-08
1867,35,6.748640552400987e-08
1868,47,8.583061040135111e-08
1869,34,6.09001020393748e-08
1870,30,5.465766892606652e-08
1871,27,4.8185068181925015e-08
1872,57,1.0059650107191307e-07
1873,62,1.0616774947924933e-07
1874,35,5.497374951628205e-08
1875,20,3.1061990941823346e-08
1876,41,6.057740261440456e-08
1877,52,7.787665712035134e-08
1878,28,4.448668038125352e-08
1879,61,9.320823938038304e-08
1880,108,1.3771591711962824e-07
1881,40,5.0680718193112585e-08
1882,44,5.3107868800887e-08
1883,83,8.922841756662045e-08
1884,63,7.145782587359796e-08
1885,114,1.3299634160313336e-07
1886,56,7.69523424908673e-08
1887,49,6.110747681667444e-08
1888,49,6.156660078047779e-08
1889,123,1.6116980514309805e-07
1890,60,7.622411362563974e-08
1891,63,7.41393970284499e-08
1892,78,8.332833523568718e-08
1893,794,8.67162520024915e-07
1894,92,1.0226591317467905e-07
1895,85,8.63070271460731e-08
1896,61,5.804431924134651e-08
1897,72,6.977354474688966e-08
1898,153,1.3793007627751383e-07
1899,101,8.193277581556802e-08
1900,303,2.259410176618623e-07
1901,167,1.2988905544995432e-07
1902,176,1.3421641296779062e-07
1903,226,1.7848161111344782e-07
1904,191,1.3589418424460074e-07
1905,189,1.3986510735621974e-07
1906,315,2.254685752350127e-07
1907,194,1.3759399288571253e-07
1908,218,1.5383194387817216e-07
1909,162,1.262404792761876e-07
1910,228,1.6828751060262985e-07
1911,425,3.14589945688607e-07
1912,188,1.3134126472212096e-07
1913,227,1.673185799023193e-07
1914,282,2.1284709484286986e-07
1915,229,1.890434667965157e-07
1916,186,1.5824219600216151e-07
1917,214,1.8087583072676894e-07
1918,170,1.6356485121160226e-07
1919,201,1.7684095467728393e-07
1920,794,5.717592128478293e-07
1921,223,1.832862486302949e-07
1922,664,4.698431104060543e-07
1923,392,3.40459223629571e-07
1924,440,4.1159685129381627e-07
1925,425,3.8181406286524163e-07
1926,533,5.059011854631563e-07
1927,391,3.215397537841489e-07
1928,2520,2.077979598247877e-06
1929,519,4.498481798796805e-07
1930,693,5.56675989377565e-07
1931,528,4.460189333280153e-07
1932,612,5.78667167109127e-07
1933,912,9.956802988862817e-07
1934,1101,1.044988518238485e-06
1935,2394,2.068948870526329e-06
1936,1146,9.551245936154257e-07
1937,4237,3.4383411344792535e-06
1938,2572,2.0383375600360153e-06
1939,3073,2.459955496771398e-06
1940,4350,3.68830315228214e-06
1941,5953,5.490916511390164e-06
1942,20882,1.997552914456391e-05
1943,91060,0.00010228996554860256
1944,98417,0.00012117449316626191
1945,103658,0.00011189592261633873
1946,115335,9.58551690503914e-05
1947,112523,8.119510530190775e-05
1948,127791,8.599630996954352e-05
1949,134912,8.221207720227874e-05
1950,108257,6.583366068131943e-05
1951,103742,6.470147466050337e-05
1952,98505,6.073878960336953e-05
1953,98427,6.18856793799093e-05
1954,97530,5.867665657450835e-05
1955,91758,5.23816664955063e-05
1956,89106,4.9026905634696665e-05
1957,94938,4.862445492362732e-05
1958,80789,4.088308696528818e-05
1959,80069,3.8788676070270156e-05
1960,84577,3.6113436097431954e-05
1961,95597,3.722656905510335e-05
1962,100053,3.549621683422663e-05
1963,93217,3.154496421371574e-05
1964,90153,3.0758035033332646e-05
1965,106142,3.215816646027142e-05
1966,106312,3.06653675437199e-05
1967,103061,2.8173214733724467e-05
1968,108567,2.7355450085341574e-05
1969,96817,2.455898919428548e-05
1970,101688,2.4884535405775363e-05
1971,101747,2.5069626324556326e-05
1972,99184,2.376135677663425e-05
1973,97821,2.4101512730321777e-05
1974,93102,2.3013790619391426e-05
1975,97358,2.372051354882109e-05
1976,98709,2.3267658014337147e-05
1977,94573,2.191941097166295e-05
1978,99306,2.2746138835832037e-05
1979,102389,2.2610756501468645e-05
1980,97091,2.1053601917095007e-05
1981,96427,2.0838240185995587e-05
1982,101913,2.1058446000696197e-05
1983,97121,1.949372247029924e-05
1984,99590,1.8757925195142222e-05
1985,114193,2.0856142724697422e-05
1986,112109,1.934933168757345e-05
1987,108815,1.8329644808225447e-05
1988,111082,1.793992705201751e-05
1989,117310,1.79117311410135e-05
1990,126164,1.78323344578692e-05
1991,114743,1.6639752934953146e-05
1992,117609,1.5481370541680533e-05
1993,122021,1.6286555937000363e-05
1994,129007,1.6070925412361992e-05
1995,139229,1.6822698123137755e-05
1996,134686,1.540139946879269e-05
1997,131343,1.4626644699395835e-05
1998,139404,1.4819636828304911e-05
1999,153470,1.535136562596212e-05
2000,163615,1.462024840259279e-05
2001,160273,1.4121745975979702e-05
2002,173099,1.3825883883747073e-05
2003,178150,1.3068488285285622e-05
2004,185791,1.2634080767431098e-05
2005,178443,1.2370240860145725e-05
2006,177828,1.1614777274287578e-05
2007,185580,1.1451230898538602e-05
2008,157197,8.068444956140389e-06
