1938,1979,1.5683787057975404e-06
1939,3026,2.4223317062252685e-06
1940,3733,3.1651576247055698e-06
1941,3845,3.5465435891643175e-06
1942,6638,6.349849749143532e-06
1943,5234,5.879482535486337e-06
1944,5344,6.579721912682806e-06
1945,15567,1.6804142732529518e-05
1946,105759,8.789653464776818e-05
1947,149050,0.00010755250433466358
1948,172656,0.00011618798580574144
1949,192068,0.00011704154740932812
1950,170750,0.00010383714273751621
1951,152362,9.50246388369572e-05
1952,142956,8.814754993695036e-05
1953,136229,8.56535728636011e-05
1954,132198,7.953385261803398e-05
1955,132447,7.560969705453826e-05
1956,130119,7.159261928805126e-05
1957,122962,6.297752455622683e-05
1958,118732,6.008405453171343e-05
1959,114120,5.5284363650591744e-05
1960,122891,5.247308695566774e-05
1961,131403,5.116983643365112e-05
1962,136847,4.8549776469605225e-05
1963,142111,4.809086764619498e-05
1964,131480,4.4857813341570175e-05
1965,146798,4.447583915919169e-05
1966,144676,4.173134467186413e-05
1967,142514,3.89582628206791e-05
1968,138555,3.4911477581350706e-05
1969,131762,3.3423278290149905e-05
1970,131205,3.210777542989101e-05
1971,133536,3.290217520787791e-05
1972,134827,3.2300294907679324e-05
1973,128769,3.172659953149942e-05
1974,121582,3.0053733443823425e-05
1975,119810,2.9190767356398597e-05
1976,122766,2.8938367360505263e-05
1977,118039,2.73581820570789e-05
1978,115534,2.646317850138983e-05
1979,119945,2.6487681182242786e-05
1980,114208,2.4765320861332015e-05
1981,117777,2.5452056108621055e-05
1982,131837,2.7241689925659974e-05
1983,113598,2.280091725971781e-05
1984,126813,2.3885417891069092e-05
1985,130276,2.379353243721315e-05
1986,128456,2.2170724484733032e-05
1987,129189,2.176159980820509e-05
1988,130643,2.1099060962682736e-05
1989,135939,2.0756140308398552e-05
1990,144452,2.041720599464286e-05
1991,137693,1.9967906546564962e-05
1992,146573,1.929402447436625e-05
1993,142405,1.9007277421169607e-05
1994,144484,1.7998958097465334e-05
1995,147895,1.7869789619414475e-05
1996,152080,1.7390410519385773e-05
1997,154519,1.7207574916866108e-05
1998,158858,1.6887735411256932e-05
1999,164652,1.6469883710470548e-05
2000,177139,1.5828720971713376e-05
2001,176184,1.552367331385828e-05
2002,186093,1.4863749701489575e-05
2003,188088,1.3797506733667146e-05
2004,187186,1.272894296565688e-05
2005,186522,1.2930303041957942e-05
2006,183706,1.199869690909347e-05
2007,198833,1.2269008477471311e-05
2008,162964,8.36444756472746e-06
