1937,14096,1.1438956014071172e-05
1938,13661,1.0826488883223952e-05
1939,12279,9.829415406721769e-06
1940,13275,1.125568375782653e-05
1941,12015,1.1082372229859369e-05
1942,9621,9.203360113966545e-06
1943,7651,8.594558822889943e-06
1944,7568,9.317989415266369e-06
1945,7813,8.433915794260496e-06
1946,10738,8.924375126918131e-06
1947,13521,9.756574378456802e-06
1948,13833,9.308847695132642e-06
1949,17495,1.0661025636369387e-05
1950,14607,8.88286467916193e-06
1951,14097,8.79197131623755e-06
1952,13636,8.40804157181409e-06
1953,15685,9.86189644176778e-06
1954,13924,8.377050816604677e-06
1955,18804,1.0734593787805972e-05
1956,15549,8.555196683880978e-06
1957,18660,9.557103887535927e-06
1958,17147,8.67719976969385e-06
1959,17525,8.489821880271822e-06
1960,19822,8.46377301539776e-06
1961,21407,8.336131507919678e-06
1962,22542,7.997318619902817e-06
1963,27434,9.28376313589879e-06
1964,23478,8.010128853311413e-06
1965,27080,8.204510445856966e-06
1966,28870,8.327462196056828e-06
1967,36191,9.893333214583811e-06
1968,32794,8.263050743768286e-06
1969,36208,9.184666750123312e-06
1970,30636,7.4970756302743104e-06
1971,33509,8.256342776785143e-06
1972,28611,6.8542928167474845e-06
1973,32483,8.003285981732371e-06
1974,28709,7.096549106271707e-06
1975,28653,6.981078850370495e-06
1976,30558,7.203123257272533e-06
1977,31578,7.318908775899809e-06
1978,29250,6.699741817695678e-06
1979,31721,7.005008418707936e-06
1980,30095,6.525920525022651e-06
1981,28629,6.186835412123862e-06
1982,28111,5.808620838613041e-06
1983,26980,5.415313189203916e-06
1984,30578,5.759411955186855e-06
1985,30680,5.603377254242528e-06
1986,34410,5.9389567596660616e-06
1987,33431,5.631377618745438e-06
1988,35363,5.7111830930348326e-06
1989,35355,5.398254662778385e-06
1990,36650,5.180202418129627e-06
1991,34150,4.952350581113008e-06
1992,37547,4.942470556917233e-06
1993,36503,4.8721789804076694e-06
1994,39000,4.858388235383489e-06
1995,37347,4.512546285650445e-06
1996,41913,4.792768780240767e-06
1997,39984,4.452705980985991e-06
1998,42707,4.540057889489669e-06
1999,45312,4.532488950567509e-06
2000,50385,4.502284116765808e-06
2001,48496,4.2730103813562585e-06
2002,47337,3.7809338321130404e-06
2003,50726,3.7210897376334466e-06
2004,52072,3.540978054489572e-06
2005,51827,3.592813800814672e-06
2006,63947,4.176677251944956e-06
2007,62292,3.843733565749362e-06
2008,84078,4.315468584148372e-06
