1851,44,8.182913513821861e-08
1852,18,3.221658917944569e-08
1853,40,6.398367372106557e-08
1854,91,1.3312669962930563e-07
1855,36,5.9429616137076864e-08
1856,38,5.824777334512393e-08
1857,45,7.915710614468014e-08
1858,17,3.137406475966107e-08
1859,37,6.288845144777416e-08
1860,33,5.428058360035926e-08
1861,28,6.04502714898335e-08
1862,21,5.291812582413839e-08
1863,27,6.454739341440731e-08
1864,31,6.285994274907022e-08
1865,39,7.753133070396494e-08
1866,41,7.478232920482529e-08
1867,35,6.748640552400987e-08
1868,44,8.035206080126487e-08
1869,31,5.552656362413584e-08
1870,93,1.694387736708062e-07
1871,44,7.852381481498892e-08
1872,46,8.118314121592985e-08
1873,49,8.39067697497293e-08
1874,36,5.654442807389011e-08
1875,26,4.038058822437035e-08
1876,60,8.864985748449448e-08
1877,46,6.889088899108004e-08
1878,52,8.261812070804226e-08
1879,45,6.876017659208586e-08
1880,48,6.120707427539033e-08
1881,40,5.0680718193112585e-08
1882,66,7.966180320133051e-08
1883,70,7.525288228510159e-08
1884,40,4.537004817371299e-08
1885,62,7.233134367889708e-08
1886,66,9.069383222137932e-08
1887,32,3.9906923635379226e-08
1888,72,9.046520931008982e-08
1889,756,9.906046560014807e-07
1890,58,7.368330983811841e-08
1891,79,9.296845024202448e-08
1892,103,1.1003613499071512e-07
1893,755,8.245688949859079e-07
1894,88,9.781956912360605e-08
1895,80,8.123014319630409e-08
1896,98,9.325152927298292e-08
1897,129,1.250109343381773e-07
1898,72,6.490827118941826e-08
1899,125,1.014019502667921e-07
1900,380,2.8335837198517384e-07
1901,121,9.411123179308069e-08
1902,149,1.1362639506932276e-07
1903,164,1.2951762930356392e-07
1904,160,1.138380601001891e-07
1905,104,7.696281039707331e-08
1906,121,8.660856382043345e-08
1907,257,1.8227657820426866e-07
1908,123,8.679508760098704e-08
1909,139,1.0831744826783997e-07
1910,185,1.3654907658546719e-07
1911,231,1.7098888812721933e-07
1912,128,8.942383981080576e-08
1913,160,1.1793380081220743e-07
1914,229,1.7284391744332339e-07
1915,172,1.4198897942795066e-07
1916,96,8.167339148498658e-08
1917,132,1.1156826942024999e-07
1918,119,1.1449539584812158e-07
1919,107,9.413921467895214e-08
1920,151,1.0873506440808845e-07
1921,206,1.6931375434009303e-07
1922,215,1.5213293484533385e-07
1923,321,2.787944152680926e-07
1924,219,2.04862978257604e-07
1925,243,2.1830780535589112e-07
1926,191,1.812891677738515e-07
1927,208,1.710492807854296e-07
1928,267,2.2016688600483462e-07
1929,206,1.7855245675378456e-07
1930,366,2.940020376799261e-07
1931,217,1.8330702373518812e-07
1932,254,2.4016578504202334e-07
1933,847,9.247162424963603e-07
1934,292,2.7714500211229576e-07
1935,612,5.289042225405653e-07
1936,441,3.675479457106481e-07
1937,343,2.7834576566589187e-07
1938,268,2.123928717300358e-07
1939,274,2.193386938221162e-07
1940,325,2.755628791934932e-07
1941,637,5.875548156820989e-07
1942,860,8.226680904283576e-07
1943,364,4.0889026421800273e-07
1944,393,4.838755074259623e-07
1945,499,5.386565955888887e-07
1946,2961,2.4608935323900717e-06
1947,649,4.6830979747196686e-07
1948,765,5.148028979090921e-07
1949,2470,1.5051576634371184e-06
1950,2102,1.2782762754568613e-06
1951,1352,8.432109824468446e-07
1952,1228,7.57192362143422e-07
1953,2216,1.3933033162229776e-06
1954,849,5.107811076772028e-07
1955,1651,9.42502358203981e-07
1956,1937,1.0657544521626763e-06
1957,3786,1.9390779913296365e-06
1958,3385,1.712971436426995e-06
1959,3628,1.7575505724180412e-06
1960,3663,1.5640601632227824e-06
1961,3280,1.2772696475908135e-06
1962,5253,1.8636285471719237e-06
1963,6515,2.2046991627316696e-06
1964,8624,2.942301355778074e-06
1965,12264,3.715661599261072e-06
1966,11985,3.4570361766449974e-06
1967,19022,5.1999387805756474e-06
1968,23959,6.03691018997208e-06
1969,33392,8.470348876494632e-06
1970,71835,1.7579071285440498e-05
1971,386752,9.52925208632668e-05
1972,654548,0.0001568090473809525
1973,863926,0.00021285739756346766
1974,967825,0.00023923569747387282
1975,935296,0.0002278775389814722
1976,904808,0.00021328108999824094
1977,829423,0.00019223735745243988
1978,772659,0.0001769783183972282
1979,762885,0.00016846933726887562
1980,708772,0.00015369296369368183
1981,658984,0.00014240894013842716
1982,654692,0.00013528005386052608
1983,610227,0.0001224822209602794
1984,606899,0.00011431033279452374
1985,595704,0.00010879903011281913
1986,560525,9.674320655948327e-05
1987,523520,8.818577999358714e-05
1988,517722,8.361296081475496e-05
1989,514629,7.857724222460691e-05
1990,520540,7.35744220118198e-05
1991,465653,6.752787423563735e-05
1992,477471,6.285152899783814e-05
1993,452712,6.042500316626899e-05
1994,457873,5.7039097346147284e-05
1995,431144,5.20940706289789e-05
1996,449215,5.1367919920212256e-05
1997,421758,4.696789638677195e-05
1998,415859,4.42087698472214e-05
1999,417614,4.1773279497755555e-05
2000,446519,3.9899878962670475e-05
2001,420650,3.706371281997506e-05
2002,440243,3.516339550564973e-05
2003,436308,3.2006095912300866e-05
2004,429775,2.9225377234756798e-05
2005,429125,2.9748320803337952e-05
2006,428231,2.796976677995278e-05
2007,421199,2.599012287549068e-05
2008,360606,1.8508811630336212e-05
