1804,1,8.76793764411092e-09
1805,3,2.6012268513029047e-08
1806,6,5.0748748301153934e-08
1807,7,5.4303585950486254e-08
1808,5,3.846505535113772e-08
1809,7,5.07570118273989e-08
1810,5,3.312107998355949e-08
1811,6,3.3837423530595076e-08
1812,2,1.1591588440976967e-08
1813,3,2.0738186676875016e-08
1814,2,1.1873545153064809e-08
1815,3,1.919156504615693e-08
1816,1,6.1895805640634094e-09
1817,6,3.289075046151068e-08
1818,1,4.891246700230466e-09
1819,14,8.038740528030987e-08
1820,25,1.0809514884364739e-07
1821,13,7.155556053141915e-08
1822,26,9.586560868741815e-08
1823,10,3.9319447984833074e-08
1824,12,3.880507406093904e-08
1825,14,4.392827866340343e-08
1826,7,2.8716893232219622e-08
1827,25,9.855015650888325e-08
1828,19,6.942441210138096e-08
1829,14,4.7648891546048234e-08
1830,27,7.886004360493092e-08
1831,20,6.381864334474761e-08
1832,16,5.092544536124145e-08
1833,11,3.5433427483171374e-08
1834,30,9.954090275715161e-08
1835,40,1.1252036555323808e-07
1836,22,6.011222887554087e-08
1837,28,8.296657858500097e-08
1838,31,8.644725767059414e-08
1839,22,5.315592681287104e-08
1840,45,1.0615603669182914e-07
1841,54,1.394317255010925e-07
1842,14,4.0184121693800796e-08
1843,17,4.206531314395267e-08
1844,32,7.631567004844692e-08
1845,53,1.160028191574182e-07
1846,42,9.139443591762162e-08
1847,10,2.2529198065985497e-08
1848,29,6.221385915400136e-08
1849,31,6.563411458699714e-08
1850,11,2.181919493569662e-08
1851,31,5.765234521101765e-08
1852,28,5.0114694279137747e-08
1853,60,9.597551058159836e-08
1854,62,9.070170743974669e-08
1855,39,6.438208414849994e-08
1856,39,5.978060948578509e-08
1857,25,4.397617008037785e-08
1858,59,1.0888646004823548e-07
1859,38,6.458813932474103e-08
1860,38,6.250491444889854e-08
1861,26,5.613239495484539e-08
1862,86,2.1671232480361436e-07
1863,21,5.0203528211205686e-08
1864,53,1.0747022470002327e-07
1865,59,1.1729098747522901e-07
1866,41,7.478232920482529e-08
1867,28,5.3989124419207896e-08
1868,30,5.478549600086241e-08
1869,46,8.23942557003306e-08
1870,35,6.376728041374427e-08
1871,35,6.246212542101391e-08
1872,44,7.76534394239329e-08
1873,109,1.8664975311674478e-07
1874,27,4.2408321055417585e-08
1875,17,2.640269230054984e-08
1876,36,5.318991449069669e-08
1877,50,7.488140107726091e-08
1878,42,6.673002057188029e-08
1879,57,8.709622368330875e-08
1880,69,8.79851692708736e-08
1881,71,8.995827479277484e-08
1882,45,5.431486581908898e-08
1883,78,8.38532116891132e-08
1884,67,7.599483069096925e-08
1885,222,2.5899287575347024e-07
1886,67,9.206798119443051e-08
1887,58,7.233129908912485e-08
1888,134,1.683658062160005e-07
1889,140,1.8344530666694086e-07
1890,96,1.2195858180102358e-07
1891,137,1.612237681412323e-07
1892,100,1.0683119902011177e-07
1893,666,7.273680583584299e-07
1894,173,1.9230438020890734e-07
1895,112,1.1372220047482572e-07
1896,95,9.039689062176916e-08
1897,143,1.3857801248340583e-07
1898,248,2.2357293409688515e-07
1899,126,1.0221316586892644e-07
1900,483,3.6016340439168146e-07
1901,316,2.45778092947219e-07
1902,270,2.0590017898467881e-07
1903,284,2.2428662635495214e-07
1904,387,2.753458078673324e-07
1905,305,2.2570824202987843e-07
1906,728,5.210829294320294e-07
1907,400,2.83698954403531e-07
1908,632,4.4597150702295785e-07
1909,358,2.789758739560195e-07
1910,455,3.358369180885815e-07
1911,997,7.379910020036263e-07
1912,1516,1.0591136027592307e-06
1913,730,5.380729662056964e-07
1914,769,5.804234607594571e-07
1915,680,5.613517791337584e-07
1916,1158,9.851852847876507e-07
1917,1637,1.3836155836435547e-06
1918,2142,2.0609171252661884e-06
1919,2354,2.071062722936947e-06
1920,4254,3.063304397298068e-06
1921,10732,8.820753454261545e-06
1922,86269,6.104351700545165e-05
1923,104687,9.092258863293087e-05
1924,98459,9.210321450349512e-05
1925,94422,8.482740575026317e-05
1926,82421,7.8230547105176e-05
1927,95742,7.873365500460866e-05
1928,79126,6.524691019482601e-05
1929,72190,6.257136821871703e-05
1930,75452,6.0609403680398315e-05
1931,70225,5.9321362865454315e-05
1932,59466,5.622715973743685e-05
1933,49905,5.448401898675426e-05
1934,53236,5.0527710042637594e-05
1935,58331,5.041096765525117e-05
1936,53527,4.461165281191352e-05
1937,58529,4.7496499471309e-05
1938,55520,4.400019491959548e-05
1939,49741,3.981797799053241e-05
1940,50199,4.256301837733589e-05
1941,42253,3.897323960285043e-05
1942,33987,3.2511651615568125e-05
1943,26287,2.9528841690930325e-05
1944,24141,2.972325349814289e-05
1945,32148,3.4702870210403994e-05
1946,35300,2.9337906684690825e-05
1947,42180,3.0436528901953102e-05
1948,46997,3.1626394500697516e-05
1949,52361,3.1907514338150187e-05
1950,46304,2.8158565489416988e-05
1951,48296,3.012109290551243e-05
1952,46442,2.8636423194352447e-05
1953,43255,2.7196450786653833e-05
1954,45552,2.740530155113303e-05
1955,46318,2.6441444111018773e-05
1956,45015,2.4767649284513617e-05
1957,52067,2.666718800173275e-05
1958,47398,2.398564849151158e-05
1959,48118,2.3310313793718662e-05
1960,54047,2.307746645965103e-05
1961,56577,2.203173318650776e-05
1962,61200,2.1712177248604935e-05
1963,67557,2.2861528984906124e-05
1964,63411,2.163430789323324e-05
1965,72816,2.2061286286023663e-05
1966,78037,2.25095312571419e-05
1967,81142,2.2181339109108883e-05
1968,82118,2.069113865270367e-05
1969,79702,2.0217529532653786e-05
1970,76433,1.8704268887869055e-05
1971,81513,2.0084134673194884e-05
1972,73301,1.7560606681360573e-05
1973,78104,1.9243562734883636e-05
1974,72889,1.801735928827331e-05
1975,74966,1.8264878270927112e-05
1976,72325,1.7048428875654036e-05
1977,74326,1.7226715234578795e-05
1978,71938,1.6477471004492026e-05
1979,74654,1.6485984000826654e-05
1980,69789,1.5133326716092568e-05
1981,68859,1.4880690895366134e-05
1982,75497,1.5600065719923474e-05
1983,73765,1.4805803461883872e-05
1984,79730,1.5017264542712015e-05
1985,78759,1.4384497691228397e-05
1986,81008,1.398148820653962e-05
1987,83921,1.4136305858117792e-05
1988,85679,1.3837300461729247e-05
1989,87605,1.337615895156839e-05
1990,90704,1.2820329608022638e-05
1991,91757,1.3306378690225075e-05
1992,92668,1.2198281129475223e-05
1993,91272,1.2182382815104755e-05
1994,95792,1.1933198098560389e-05
1995,92427,1.116772740899707e-05
1996,101725,1.1632295568677787e-05
1997,103907,1.1571311533771294e-05
1998,103568,1.1010015114586977e-05
1999,114708,1.1474062997477442e-05
2000,121010,1.0813166636297122e-05
2001,115735,1.0197477245262839e-05
2002,119103,9.513077765936994e-06
2003,122352,8.975333587882494e-06
2004,119304,8.112859997941771e-06
2005,127918,8.867685873629792e-06
2006,127324,8.316125141549089e-06
2007,137858,8.506540517354966e-06
2008,107042,5.494141014110826e-06
