1926,236,2.240012753645495e-07
1927,202,1.6611516691661913e-07
1928,324,2.671688054890128e-07
1929,193,1.672845832693224e-07
1930,413,3.3175639770986195e-07
1931,190,1.604992373718237e-07
1932,303,2.8649697979422466e-07
1933,793,8.65761487957041e-07
1934,390,3.701594206294361e-07
1935,725,6.265613747416828e-07
1936,795,6.625864327436853e-07
1937,469,3.805952306043828e-07
1938,373,2.9560649684814683e-07
1939,543,4.346748567350697e-07
1940,1155,9.793080783645682e-07
1941,826,7.618842664888755e-07
1942,1208,1.1555616898109953e-06
1943,814,9.143864699820172e-07
1944,422,5.195813336736796e-07
1945,672,7.254052750215094e-07
1946,3061,2.544003749627156e-06
1947,790,5.700535285097902e-07
1948,1369,9.212616565196694e-07
1949,2550,1.5539077092164582e-06
1950,2037,1.238748226976987e-06
1951,6050,3.773244411097196e-06
1952,3277,2.0206183800846855e-06
1953,3303,2.0767512876735087e-06
1954,3790,2.2801653687828015e-06
1955,3973,2.268056855932415e-06
1956,4880,2.6850189605337433e-06
1957,6918,3.5431963930318084e-06
1958,11078,5.6059963287262185e-06
1959,11926,5.777438844172425e-06
1960,18688,7.979567657741565e-06
1961,28839,1.1230237611851059e-05
1962,54455,1.9319225687463756e-05
1963,304726,0.00010312036179011062
1964,432183,0.00014745044374353379
1965,541145,0.0001639523561751576
1966,575945,0.00016612955367190682
1967,628552,0.00017182377880393146
1968,588320,0.00014823803176110747
1969,554301,0.00014060621863290162
1970,537657,0.00013157250268136815
1971,540186,0.00013309740007820165
1972,509075,0.00012195830679409058
1973,473360,0.0001166282502328244
1974,449121,0.00011101777251586107
1975,421556,0.00010270881498784715
1976,409787,9.659487761725047e-05
1977,367997,8.529154705189695e-05
1978,353519,8.097388128717807e-05
1979,348361,7.692921842784009e-05
1980,328751,7.128768561294971e-05
1981,313282,6.770142762866282e-05
1982,315298,6.515052944302994e-05
1983,303381,6.089337029851273e-05
1984,300666,5.663089001629312e-05
1985,303623,5.5453527120758764e-05
1986,300979,5.1947145206844855e-05
1987,286404,4.824411700275698e-05
1988,288874,4.6653629635985184e-05
1989,290913,4.441868077253141e-05
1990,298470,4.2186494290290575e-05
1991,274196,3.976324216512042e-05
1992,282470,3.7182721874248566e-05
1993,275175,3.672853877581789e-05
1994,281040,3.501029306851732e-05
1995,274355,3.3149640833256425e-05
1996,286537,3.276562374403762e-05
1997,276924,3.0838864322693195e-05
1998,278745,2.9632576308469287e-05
1999,282471,2.8255135203825806e-05
2000,302880,2.7064638548894076e-05
2001,293295,2.5842390708509648e-05
2002,309121,2.4690327801014325e-05
2003,320589,2.3517337024369535e-05
2004,309765,2.1064508124307926e-05
2005,313168,2.1709809797470994e-05
2006,308386,2.0142130061117757e-05
2007,305067,1.8824187178168315e-05
2008,265971,1.3651484274061309e-05
