1953,119684,7.525095401571789e-05
1954,120983,7.278660865737459e-05
1955,116484,6.649693803333285e-05
1956,122073,6.716563925599091e-05
1957,114244,5.8512421035779976e-05
1958,107486,5.439304219078049e-05
1959,105287,5.100529964668641e-05
1960,119284,5.093293816813169e-05
1961,131131,5.106391651165578e-05
1962,129413,4.591238552734821e-05
1963,129699,4.3890602717902505e-05
1964,124053,4.23238995928035e-05
1965,137708,4.1721814050150336e-05
1966,142314,4.1050033078269184e-05
1967,139391,3.810454560841237e-05
1968,144927,3.6517020038485895e-05
1969,135174,3.428877991828238e-05
1970,135713,3.321094872083227e-05
1971,137696,3.392716508974326e-05
1972,136768,3.2765297261924435e-05
1973,126651,3.120475857748319e-05
1974,125651,3.1059545499743855e-05
1975,124809,3.040873452119817e-05
1976,126488,2.9815716164863152e-05
1977,125287,2.903806839591359e-05
1978,124654,2.8552123642496995e-05
1979,131308,2.8996993961215023e-05
1980,115348,2.501252303440149e-05
1981,121272,2.6207338855673794e-05
1982,126770,2.6194687620894852e-05
1983,122842,2.4656334425062545e-05
1984,130176,2.4518843962273664e-05
1985,130782,2.388594798123684e-05
1986,132118,2.28027634168428e-05
1987,133968,2.256661173246654e-05
1988,136474,2.204077712407985e-05
1989,150104,2.2918953978268607e-05
1990,151289,2.1383564628551516e-05
1991,145308,2.107221546823921e-05
1992,147527,1.9419603532914178e-05
1993,148566,1.982960694746311e-05
1994,154241,1.9214427174712428e-05
1995,160646,1.941046163291834e-05
1996,161159,1.8428597901720752e-05
1997,168925,1.8811858689427235e-05
1998,170544,1.8130040337769594e-05
1999,172780,1.7282914920529974e-05
2000,196091,1.752222674884835e-05
2001,185225,1.6320281010531034e-05
2002,198883,1.588532148915516e-05
2003,199930,1.4666196255274513e-05
2004,204032,1.3874497511399915e-05
2005,203075,1.407781007197869e-05
2006,199276,1.3015646333034905e-05
2007,216180,1.3339406701401417e-05
2008,176985,9.084102944474175e-06
