1948,16913,1.1381518186060752e-05
1949,20284,1.2360574107351623e-05
1950,17163,1.0437229170155143e-05
1951,16391,1.0222685808643661e-05
1952,17887,1.1029234349885496e-05
1953,18923,1.1897779175490706e-05
1954,17182,1.0337150756312954e-05
1955,20428,1.1661682721617762e-05
1956,24905,1.3702950248379687e-05
1957,21937,1.1235487030057644e-05
1958,20437,1.0342096675408713e-05
1959,21654,1.0490077203732156e-05
1960,23402,9.992393103942002e-06
1961,26488,1.0314731227251667e-05
1962,27898,9.897488903293799e-06
1963,32888,1.1129416126464949e-05
1964,30341,1.0351619368699276e-05
1965,34525,1.0460144872349031e-05
1966,36627,1.056494485122873e-05
1967,42360,1.1579718575606374e-05
1968,37855,9.538262667114365e-06
1969,42152,1.0692445670879304e-05
1970,36886,9.026541705780723e-06
1971,41032,1.010994827709117e-05
1972,35476,8.498930200514968e-06
1973,37286,9.186667521930646e-06
1974,34446,8.514672420308447e-06
1975,35841,8.732378706457575e-06
1976,38524,9.080866560742426e-06
1977,36856,8.542203491182574e-06
1978,38675,8.85854751450873e-06
1979,34336,7.582483814027165e-06
1980,35352,7.665869493291269e-06
1981,33001,7.13164118325822e-06
1982,36237,7.487709200271095e-06
1983,33837,6.791621659862599e-06
1984,35202,6.630349259156507e-06
1985,37936,6.9286088499655975e-06
1986,38582,6.659018590567742e-06
1987,43979,7.408164766079556e-06
1988,43530,7.0301671249556385e-06
1989,42369,6.469202427019018e-06
1990,44482,6.28719683392202e-06
1991,42276,6.130763489520748e-06
1992,43559,5.73385556738908e-06
1993,44778,5.976671243040151e-06
1994,45331,5.647066592260742e-06
1995,46155,5.5767952931747195e-06
1996,53030,6.064002300388134e-06
1997,48915,5.447281739193922e-06
1998,51807,5.507452620900351e-06
1999,52860,5.287503661877616e-06
2000,57509,5.13886786287754e-06
2001,59602,5.251566412685495e-06
2002,59363,4.7414828796866385e-06
2003,62015,4.54921302841419e-06
2004,63844,4.341492604678758e-06
2005,64132,4.445835851464421e-06
2006,73630,4.809119209043538e-06
2007,73051,4.507618646239592e-06
2008,98697,5.065817489113584e-06
