1951,7051,4.397544850024187e-06
1952,4158,2.563848405368362e-06
1953,4700,2.955110824119131e-06
1954,4262,2.5641331930744857e-06
1955,4895,2.7943967555472363e-06
1956,6583,3.622024552703613e-06
1957,9006,4.612608660833256e-06
1958,18035,9.12657011992935e-06
1959,27965,1.3547381961871697e-05
1960,51319,2.1912640872626255e-05
1961,249469,9.714609198622946e-05
1962,378884,0.0001344182445205953
1963,482458,0.0001632655024793854
1964,492234,0.00016793840045919116
1965,523482,0.00015860094302873323
1966,518281,0.00014949655124470138
1967,513055,0.0001402510036309662
1968,491565,0.00012385883206868505
1969,461102,0.00011696498585437913
1970,444250,0.00010871444864699576
1971,449207,0.00011068092064016604
1972,430074,0.00010303215996888811
1973,402651,9.920669592803993e-05
1974,379126,9.371577820419963e-05
1975,358133,8.725629818587011e-05
1976,349089,8.22871619463974e-05
1977,317035,7.347996211816441e-05
1978,309176,7.081707269155142e-05
1979,300787,6.64233620389617e-05
1980,285593,6.192913176616694e-05
1981,272446,5.887661324850668e-05
1982,277634,5.736795695306083e-05
1983,264471,5.308351721504629e-05
1984,261321,4.9220200521335084e-05
1985,273092,4.987736313936116e-05
1986,269314,4.648195875538232e-05
1987,257124,4.331196610458264e-05
1988,263695,4.2587179416843033e-05
1989,261088,3.9864786123475686e-05
1990,267498,3.780883455511156e-05
1991,242464,3.5161544108315794e-05
1992,255465,3.3627939404555916e-05
1993,246560,3.290919785796551e-05
1994,255826,3.186928278731324e-05
1995,239892,2.8985561184492903e-05
1996,259370,2.9659066125809362e-05
1997,250853,2.7935540552427942e-05
1998,244581,2.60007000882589e-05
1999,254154,2.542262969505947e-05
2000,274115,2.4494266362355058e-05
2001,263465,2.321405229553008e-05
2002,274841,2.1952291766520482e-05
2003,281770,2.0669704990990344e-05
2004,274808,1.8687377039448656e-05
2005,282044,1.955219433185354e-05
2006,278462,1.818765385289531e-05
2007,275086,1.6974206827003932e-05
2008,240514,1.2344853719734789e-05
